country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
EE,Estonia,Viljandi County,,,EE-84,,2020-07-17,12,19,,30,-42,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-18,7,20,,,-4,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-20,,,,25,-45,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-21,23,,,15,-44,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-22,15,,,,-44,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-23,12,,,15,-42,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-24,16,15,,13,-44,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-25,27,19,,,4,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-27,15,,,23,-40,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-28,9,,,21,-39,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-29,12,,,17,-39,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-30,7,,,15,-40,
EE,Estonia,Viljandi County,,,EE-84,,2020-07-31,8,17,,18,-37,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-01,28,16,,,-1,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-03,14,,,10,-32,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-04,9,,,2,-34,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-05,18,,,,-32,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-06,6,,,21,-33,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-07,4,20,,24,-32,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-08,16,20,,,6,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-10,16,,,27,-31,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-11,16,,,17,-31,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-12,12,,,,-30,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-13,2,,,9,-32,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-14,4,14,,11,-30,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-15,16,16,,,12,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-17,16,,,24,-25,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-18,20,,,19,-25,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-19,23,,,,-27,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-20,-8,,,8,-68,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-21,6,13,,26,-37,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-22,-2,7,,,3,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-24,9,,,4,-25,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-25,13,,,16,-24,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-26,10,,,,-22,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-27,6,,,19,-23,
EE,Estonia,Viljandi County,,,EE-84,,2020-08-28,3,12,,25,-22,
EE,Estonia,Võru County,,,EE-86,,2020-02-15,6,10,,,,
EE,Estonia,Võru County,,,EE-86,,2020-02-16,9,5,,,,
EE,Estonia,Võru County,,,EE-86,,2020-02-17,7,-4,,,-1,
EE,Estonia,Võru County,,,EE-86,,2020-02-18,7,-4,,,-2,
EE,Estonia,Võru County,,,EE-86,,2020-02-19,1,-7,,,2,
EE,Estonia,Võru County,,,EE-86,,2020-02-20,3,-4,,,-2,
EE,Estonia,Võru County,,,EE-86,,2020-02-21,11,2,,,3,
EE,Estonia,Võru County,,,EE-86,,2020-02-22,16,7,,,,
EE,Estonia,Võru County,,,EE-86,,2020-02-23,38,24,,,,
EE,Estonia,Võru County,,,EE-86,,2020-02-24,-25,-9,,,-72,
EE,Estonia,Võru County,,,EE-86,,2020-02-25,2,-1,,,-23,
EE,Estonia,Võru County,,,EE-86,,2020-02-26,3,-9,,,-23,
EE,Estonia,Võru County,,,EE-86,,2020-02-27,-5,-6,,,-26,
EE,Estonia,Võru County,,,EE-86,,2020-02-28,-2,-3,,,-21,
EE,Estonia,Võru County,,,EE-86,,2020-02-29,6,2,,,,
EE,Estonia,Võru County,,,EE-86,,2020-03-01,1,2,,,,
EE,Estonia,Võru County,,,EE-86,,2020-03-02,13,-1,,,2,
EE,Estonia,Võru County,,,EE-86,,2020-03-03,6,3,,,0,
EE,Estonia,Võru County,,,EE-86,,2020-03-04,1,-4,,,-3,
EE,Estonia,Võru County,,,EE-86,,2020-03-05,7,6,,,-2,
EE,Estonia,Võru County,,,EE-86,,2020-03-06,15,9,,,3,
EE,Estonia,Võru County,,,EE-86,,2020-03-07,27,18,,,,
EE,Estonia,Võru County,,,EE-86,,2020-03-08,47,26,,,,
EE,Estonia,Võru County,,,EE-86,,2020-03-09,10,4,,,0,
EE,Estonia,Võru County,,,EE-86,,2020-03-10,12,9,,,-2,
EE,Estonia,Võru County,,,EE-86,,2020-03-11,9,4,,,-1,
EE,Estonia,Võru County,,,EE-86,,2020-03-12,-4,31,,,-2,
EE,Estonia,Võru County,,,EE-86,,2020-03-13,-31,-11,,,-29,
EE,Estonia,Võru County,,,EE-86,,2020-03-14,-68,6,,,,
EE,Estonia,Võru County,,,EE-86,,2020-03-15,-82,15,,,,
EE,Estonia,Võru County,,,EE-86,,2020-03-16,-74,14,,,-46,
EE,Estonia,Võru County,,,EE-86,,2020-03-17,-77,1,,,-51,
EE,Estonia,Võru County,,,EE-86,,2020-03-18,-75,-6,,,-52,
EE,Estonia,Võru County,,,EE-86,,2020-03-19,-68,-3,,,-49,
EE,Estonia,Võru County,,,EE-86,,2020-03-20,-69,-3,,,-46,
EE,Estonia,Võru County,,,EE-86,,2020-03-21,-79,2,,,,
EE,Estonia,Võru County,,,EE-86,,2020-03-22,-79,12,,,,
EE,Estonia,Võru County,,,EE-86,,2020-03-23,-69,0,,,-45,
EE,Estonia,Võru County,,,EE-86,,2020-03-24,-70,-4,,,-47,
EE,Estonia,Võru County,,,EE-86,,2020-03-25,-66,-9,,,-48,
EE,Estonia,Võru County,,,EE-86,,2020-03-26,-68,-14,,,-50,
EE,Estonia,Võru County,,,EE-86,,2020-03-27,-71,-14,,,-46,
EE,Estonia,Võru County,,,EE-86,,2020-03-28,-82,-15,,,,
EE,Estonia,Võru County,,,EE-86,,2020-03-29,-82,-20,,,,
EE,Estonia,Võru County,,,EE-86,,2020-03-30,-75,-16,,,-51,
EE,Estonia,Võru County,,,EE-86,,2020-03-31,-72,-13,,,-50,
EE,Estonia,Võru County,,,EE-86,,2020-04-01,-75,-19,,,-50,
EE,Estonia,Võru County,,,EE-86,,2020-04-02,-74,-15,,,-50,
EE,Estonia,Võru County,,,EE-86,,2020-04-03,-74,-18,,,-50,
EE,Estonia,Võru County,,,EE-86,,2020-04-04,-80,-8,,,,
EE,Estonia,Võru County,,,EE-86,,2020-04-05,-75,-5,,,,
EE,Estonia,Võru County,,,EE-86,,2020-04-06,,,,,-48,
EE,Estonia,Võru County,,,EE-86,,2020-04-07,,,,,-49,
EE,Estonia,Võru County,,,EE-86,,2020-04-08,,,,,-47,
EE,Estonia,Võru County,,,EE-86,,2020-04-09,,,,,-50,
EE,Estonia,Võru County,,,EE-86,,2020-04-10,,,,,-78,
EE,Estonia,Võru County,,,EE-86,,2020-04-13,,,,,-46,
EE,Estonia,Võru County,,,EE-86,,2020-04-14,,,,,-48,
EE,Estonia,Võru County,,,EE-86,,2020-04-15,,,,,-46,
EE,Estonia,Võru County,,,EE-86,,2020-04-16,,,,,-45,
EE,Estonia,Võru County,,,EE-86,,2020-04-17,,,,,-39,
EE,Estonia,Võru County,,,EE-86,,2020-04-20,,,,,-40,
EE,Estonia,Võru County,,,EE-86,,2020-04-21,,,,,-40,
EE,Estonia,Võru County,,,EE-86,,2020-04-22,,,,,-42,
EE,Estonia,Võru County,,,EE-86,,2020-04-23,,,,,-42,
EE,Estonia,Võru County,,,EE-86,,2020-04-24,,,,,-40,
EE,Estonia,Võru County,,,EE-86,,2020-04-27,,,,,-39,
EE,Estonia,Võru County,,,EE-86,,2020-04-28,,,,,-41,
EE,Estonia,Võru County,,,EE-86,,2020-04-29,,,,,-38,
EE,Estonia,Võru County,,,EE-86,,2020-04-30,,,,,-40,
EE,Estonia,Võru County,,,EE-86,,2020-05-01,,,,,-74,
EE,Estonia,Võru County,,,EE-86,,2020-05-04,,,,,-35,
EE,Estonia,Võru County,,,EE-86,,2020-05-05,,,,,-36,
EE,Estonia,Võru County,,,EE-86,,2020-05-06,,,,,-36,
EE,Estonia,Võru County,,,EE-86,,2020-05-07,,,,,-38,
EE,Estonia,Võru County,,,EE-86,,2020-05-08,,,,,-32,
EE,Estonia,Võru County,,,EE-86,,2020-05-11,,,,,-35,
EE,Estonia,Võru County,,,EE-86,,2020-05-12,,,,,-34,
EE,Estonia,Võru County,,,EE-86,,2020-05-13,,,,,-35,
EE,Estonia,Võru County,,,EE-86,,2020-05-14,,,,,-35,
EE,Estonia,Võru County,,,EE-86,,2020-05-15,-26,,,,-29,
EE,Estonia,Võru County,,,EE-86,,2020-05-16,-26,,,,,
EE,Estonia,Võru County,,,EE-86,,2020-05-18,,,,,-24,
EE,Estonia,Võru County,,,EE-86,,2020-05-19,,,,,-24,
EE,Estonia,Võru County,,,EE-86,,2020-05-20,,,,,-28,
EE,Estonia,Võru County,,,EE-86,,2020-05-21,,,,,-28,
EE,Estonia,Võru County,,,EE-86,,2020-05-22,-28,,,,-22,
EE,Estonia,Võru County,,,EE-86,,2020-05-23,-32,,,,,
EE,Estonia,Võru County,,,EE-86,,2020-05-25,,,,,-24,
EE,Estonia,Võru County,,,EE-86,,2020-05-26,,,,,-24,
EE,Estonia,Võru County,,,EE-86,,2020-05-27,,,,,-22,
EE,Estonia,Võru County,,,EE-86,,2020-05-28,,,,,-24,
EE,Estonia,Võru County,,,EE-86,,2020-05-29,-20,,,,-23,
EE,Estonia,Võru County,,,EE-86,,2020-05-30,-22,,,,,
EE,Estonia,Võru County,,,EE-86,,2020-06-01,,,,,-23,
EE,Estonia,Võru County,,,EE-86,,2020-06-02,,,,,-19,
EE,Estonia,Võru County,,,EE-86,,2020-06-03,,,,,-22,
EE,Estonia,Võru County,,,EE-86,,2020-06-04,,,,,-24,
EE,Estonia,Võru County,,,EE-86,,2020-06-05,,,,,-22,
EE,Estonia,Võru County,,,EE-86,,2020-06-08,,,,,-19,
EE,Estonia,Võru County,,,EE-86,,2020-06-09,,,,,-20,
EE,Estonia,Võru County,,,EE-86,,2020-06-10,,,,,-23,
EE,Estonia,Võru County,,,EE-86,,2020-06-11,,,,,-25,
EE,Estonia,Võru County,,,EE-86,,2020-06-12,,,,,-18,
EE,Estonia,Võru County,,,EE-86,,2020-06-15,,,,,-23,
EE,Estonia,Võru County,,,EE-86,,2020-06-16,,,,,-23,
EE,Estonia,Võru County,,,EE-86,,2020-06-17,,,,,-26,
EE,Estonia,Võru County,,,EE-86,,2020-06-18,,,,,-25,
EE,Estonia,Võru County,,,EE-86,,2020-06-19,,,,,-20,
EE,Estonia,Võru County,,,EE-86,,2020-06-22,,,,,-44,
EE,Estonia,Võru County,,,EE-86,,2020-06-23,,,,,-74,
EE,Estonia,Võru County,,,EE-86,,2020-06-24,-54,,,,-76,
EE,Estonia,Võru County,,,EE-86,,2020-06-25,,,,,-35,
EE,Estonia,Võru County,,,EE-86,,2020-06-26,,,,,-31,
EE,Estonia,Võru County,,,EE-86,,2020-06-29,,,,,-31,
EE,Estonia,Võru County,,,EE-86,,2020-06-30,,,,,-34,
EE,Estonia,Võru County,,,EE-86,,2020-07-01,,,,,-34,
EE,Estonia,Võru County,,,EE-86,,2020-07-02,,,,,-31,
EE,Estonia,Võru County,,,EE-86,,2020-07-03,,,,,-33,
EE,Estonia,Võru County,,,EE-86,,2020-07-06,,,,,-34,
EE,Estonia,Võru County,,,EE-86,,2020-07-07,,,,,-37,
EE,Estonia,Võru County,,,EE-86,,2020-07-08,,,,,-35,
EE,Estonia,Võru County,,,EE-86,,2020-07-09,,,,,-37,
EE,Estonia,Võru County,,,EE-86,,2020-07-10,,,,,-37,
EE,Estonia,Võru County,,,EE-86,,2020-07-13,,,,,-36,
EE,Estonia,Võru County,,,EE-86,,2020-07-14,,,,,-39,
EE,Estonia,Võru County,,,EE-86,,2020-07-15,,,,,-38,
EE,Estonia,Võru County,,,EE-86,,2020-07-16,,,,,-40,
EE,Estonia,Võru County,,,EE-86,,2020-07-17,,,,,-35,
EE,Estonia,Võru County,,,EE-86,,2020-07-20,,,,,-38,
EE,Estonia,Võru County,,,EE-86,,2020-07-21,,,,,-41,
EE,Estonia,Võru County,,,EE-86,,2020-07-22,,,,,-41,
EE,Estonia,Võru County,,,EE-86,,2020-07-23,,,,,-38,
EE,Estonia,Võru County,,,EE-86,,2020-07-24,,,,,-36,
EE,Estonia,Võru County,,,EE-86,,2020-07-27,,,,,-36,
EE,Estonia,Võru County,,,EE-86,,2020-07-28,,,,,-37,
EE,Estonia,Võru County,,,EE-86,,2020-07-29,,,,,-39,
EE,Estonia,Võru County,,,EE-86,,2020-07-30,,,,,-38,
EE,Estonia,Võru County,,,EE-86,,2020-07-31,,,,,-36,
EE,Estonia,Võru County,,,EE-86,,2020-08-03,,,,,-30,
EE,Estonia,Võru County,,,EE-86,,2020-08-04,,,,,-32,
EE,Estonia,Võru County,,,EE-86,,2020-08-05,,,,,-30,
EE,Estonia,Võru County,,,EE-86,,2020-08-06,,,,,-32,
EE,Estonia,Võru County,,,EE-86,,2020-08-07,,,,,-28,
EE,Estonia,Võru County,,,EE-86,,2020-08-10,,,,,-29,
EE,Estonia,Võru County,,,EE-86,,2020-08-11,,,,,-32,
EE,Estonia,Võru County,,,EE-86,,2020-08-12,,,,,-31,
EE,Estonia,Võru County,,,EE-86,,2020-08-13,,,,,-32,
EE,Estonia,Võru County,,,EE-86,,2020-08-14,,,,,-27,
EE,Estonia,Võru County,,,EE-86,,2020-08-17,,,,,-28,
EE,Estonia,Võru County,,,EE-86,,2020-08-18,,,,,-25,
EE,Estonia,Võru County,,,EE-86,,2020-08-19,,,,,-29,
EE,Estonia,Võru County,,,EE-86,,2020-08-20,,,,,-62,
EE,Estonia,Võru County,,,EE-86,,2020-08-21,,,,,-33,
EE,Estonia,Võru County,,,EE-86,,2020-08-24,,,,,-21,
EE,Estonia,Võru County,,,EE-86,,2020-08-25,,,,,-22,
EE,Estonia,Võru County,,,EE-86,,2020-08-26,,,,,-22,
EE,Estonia,Võru County,,,EE-86,,2020-08-27,,,,,-24,
EE,Estonia,Võru County,,,EE-86,,2020-08-28,,,,,-20,
