country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
FI,Finland,Southwest Finland,,,FI-19,,2020-04-01,-43,-11,53,-45,-44,15
FI,Finland,Southwest Finland,,,FI-19,,2020-04-02,-44,-13,22,-50,-45,17
FI,Finland,Southwest Finland,,,FI-19,,2020-04-03,-48,-15,-2,-56,-46,18
FI,Finland,Southwest Finland,,,FI-19,,2020-04-04,-49,-11,60,-39,-22,9
FI,Finland,Southwest Finland,,,FI-19,,2020-04-05,-45,-14,65,-41,-23,8
FI,Finland,Southwest Finland,,,FI-19,,2020-04-06,-35,-13,80,-43,-46,14
FI,Finland,Southwest Finland,,,FI-19,,2020-04-07,-38,-9,54,-46,-47,15
FI,Finland,Southwest Finland,,,FI-19,,2020-04-08,-35,2,85,-42,-46,13
FI,Finland,Southwest Finland,,,FI-19,,2020-04-09,-27,13,80,-41,-50,13
FI,Finland,Southwest Finland,,,FI-19,,2020-04-10,-68,-38,125,-59,-83,25
FI,Finland,Southwest Finland,,,FI-19,,2020-04-11,-52,-18,92,-36,-27,7
FI,Finland,Southwest Finland,,,FI-19,,2020-04-12,-61,-26,-15,-61,-30,10
FI,Finland,Southwest Finland,,,FI-19,,2020-04-13,-63,-32,75,-61,-84,24
FI,Finland,Southwest Finland,,,FI-19,,2020-04-14,-43,-13,13,-50,-47,16
FI,Finland,Southwest Finland,,,FI-19,,2020-04-15,-39,-10,63,-43,-46,15
FI,Finland,Southwest Finland,,,FI-19,,2020-04-16,-41,-11,27,-49,-46,17
FI,Finland,Southwest Finland,,,FI-19,,2020-04-17,-41,-11,54,-48,-45,16
FI,Finland,Southwest Finland,,,FI-19,,2020-04-18,-47,-13,86,-39,-16,8
FI,Finland,Southwest Finland,,,FI-19,,2020-04-19,-43,-14,88,-44,-17,6
FI,Finland,Southwest Finland,,,FI-19,,2020-04-20,-33,-14,88,-47,-44,13
FI,Finland,Southwest Finland,,,FI-19,,2020-04-21,-32,-9,185,-40,-43,12
FI,Finland,Southwest Finland,,,FI-19,,2020-04-22,-35,-9,148,-41,-43,12
FI,Finland,Southwest Finland,,,FI-19,,2020-04-23,-34,-7,120,-46,-43,13
FI,Finland,Southwest Finland,,,FI-19,,2020-04-24,-39,-10,78,-50,-43,14
FI,Finland,Southwest Finland,,,FI-19,,2020-04-25,-46,-15,84,-42,-17,7
FI,Finland,Southwest Finland,,,FI-19,,2020-04-26,-42,-14,61,-46,-18,5
FI,Finland,Southwest Finland,,,FI-19,,2020-04-27,-33,-12,80,-49,-43,13
FI,Finland,Southwest Finland,,,FI-19,,2020-04-28,-35,-9,40,-50,-43,13
FI,Finland,Southwest Finland,,,FI-19,,2020-04-29,-32,7,66,-45,-43,13
FI,Finland,Southwest Finland,,,FI-19,,2020-04-30,-28,17,149,-40,-47,9
FI,Finland,Southwest Finland,,,FI-19,,2020-05-01,-72,-46,125,-65,-83,25
FI,Finland,Southwest Finland,,,FI-19,,2020-05-02,-48,-20,52,-49,-22,9
FI,Finland,Southwest Finland,,,FI-19,,2020-05-03,-37,-10,131,-36,-12,3
FI,Finland,Southwest Finland,,,FI-19,,2020-05-04,-24,-3,108,-42,-42,11
FI,Finland,Southwest Finland,,,FI-19,,2020-05-05,-26,-4,172,-37,-41,11
FI,Finland,Southwest Finland,,,FI-19,,2020-05-06,-28,-4,131,-40,-40,11
FI,Finland,Southwest Finland,,,FI-19,,2020-05-07,-27,-1,120,-42,-41,11
FI,Finland,Southwest Finland,,,FI-19,,2020-05-08,-31,-2,101,-46,-40,11
FI,Finland,Southwest Finland,,,FI-19,,2020-05-09,-30,6,139,-28,-9,3
FI,Finland,Southwest Finland,,,FI-19,,2020-05-10,-39,-8,52,-36,-7,2
FI,Finland,Southwest Finland,,,FI-19,,2020-05-11,-32,-12,35,-48,-41,13
FI,Finland,Southwest Finland,,,FI-19,,2020-05-12,-30,-6,105,-39,-39,12
FI,Finland,Southwest Finland,,,FI-19,,2020-05-13,-37,-10,22,-47,-39,14
FI,Finland,Southwest Finland,,,FI-19,,2020-05-14,-30,-4,94,-35,-29,8
FI,Finland,Southwest Finland,,,FI-19,,2020-05-15,-32,-3,108,-39,-28,9
FI,Finland,Southwest Finland,,,FI-19,,2020-05-16,-40,-8,47,-44,-13,8
FI,Finland,Southwest Finland,,,FI-19,,2020-05-17,-38,-11,53,-43,-9,5
FI,Finland,Southwest Finland,,,FI-19,,2020-05-18,-22,-5,101,-34,-29,8
FI,Finland,Southwest Finland,,,FI-19,,2020-05-19,-24,-2,114,-32,-28,8
FI,Finland,Southwest Finland,,,FI-19,,2020-05-20,-22,19,62,-18,-28,5
FI,Finland,Southwest Finland,,,FI-19,,2020-05-21,-46,-10,,-35,-76,17
FI,Finland,Southwest Finland,,,FI-19,,2020-05-22,-27,1,168,-22,-43,8
FI,Finland,Southwest Finland,,,FI-19,,2020-05-23,-37,-4,135,-16,-7,1
FI,Finland,Southwest Finland,,,FI-19,,2020-05-24,-36,-2,24,-30,-8,2
FI,Finland,Southwest Finland,,,FI-19,,2020-05-25,-24,0,33,-27,-29,7
FI,Finland,Southwest Finland,,,FI-19,,2020-05-26,-20,7,95,-11,-26,5
FI,Finland,Southwest Finland,,,FI-19,,2020-05-27,-23,5,53,-18,-26,6
FI,Finland,Southwest Finland,,,FI-19,,2020-05-28,-21,7,43,-20,-26,7
FI,Finland,Southwest Finland,,,FI-19,,2020-05-29,-24,5,82,-23,-25,6
FI,Finland,Southwest Finland,,,FI-19,,2020-05-30,-26,8,129,3,37,-2
FI,Finland,Southwest Finland,,,FI-19,,2020-05-31,-26,9,109,-9,4,-3
FI,Finland,Southwest Finland,,,FI-19,,2020-06-01,2,10,119,-9,-37,4
FI,Finland,Southwest Finland,,,FI-19,,2020-06-02,-7,7,116,-8,-37,4
FI,Finland,Southwest Finland,,,FI-19,,2020-06-03,-9,8,106,-7,-36,4
FI,Finland,Southwest Finland,,,FI-19,,2020-06-04,-12,4,,-17,-37,6
FI,Finland,Southwest Finland,,,FI-19,,2020-06-05,-9,3,188,-18,-37,4
FI,Finland,Southwest Finland,,,FI-19,,2020-06-06,-21,-1,65,-21,-2,2
FI,Finland,Southwest Finland,,,FI-19,,2020-06-07,-14,5,113,-9,5,-2
FI,Finland,Southwest Finland,,,FI-19,,2020-06-08,-4,2,103,-21,-38,6
FI,Finland,Southwest Finland,,,FI-19,,2020-06-09,-1,6,208,-9,-36,4
FI,Finland,Southwest Finland,,,FI-19,,2020-06-10,0,9,242,-4,-36,3
FI,Finland,Southwest Finland,,,FI-19,,2020-06-11,2,10,,-13,-37,3
FI,Finland,Southwest Finland,,,FI-19,,2020-06-12,-3,5,290,-16,-37,1
FI,Finland,Southwest Finland,,,FI-19,,2020-06-13,-7,5,305,10,9,-5
FI,Finland,Southwest Finland,,,FI-19,,2020-06-14,-2,12,221,-1,9,-6
FI,Finland,Southwest Finland,,,FI-19,,2020-06-15,14,14,233,-12,-38,2
FI,Finland,Southwest Finland,,,FI-19,,2020-06-16,7,14,150,-14,-38,4
FI,Finland,Southwest Finland,,,FI-19,,2020-06-17,11,27,237,-4,-37,1
FI,Finland,Southwest Finland,,,FI-19,,2020-06-18,15,44,,-3,-42,-3
FI,Finland,Southwest Finland,,,FI-19,,2020-06-19,-48,-17,568,-29,-79,4
FI,Finland,Southwest Finland,,,FI-19,,2020-06-20,-59,-37,391,-17,-24,-4
FI,Finland,Southwest Finland,,,FI-19,,2020-06-21,-17,2,246,-3,3,-12
FI,Finland,Southwest Finland,,,FI-19,,2020-06-22,14,14,266,-12,-44,3
FI,Finland,Southwest Finland,,,FI-19,,2020-06-23,9,12,308,-7,-43,3
FI,Finland,Southwest Finland,,,FI-19,,2020-06-24,6,11,326,-6,-41,2
FI,Finland,Southwest Finland,,,FI-19,,2020-06-25,6,11,,-9,-42,2
FI,Finland,Southwest Finland,,,FI-19,,2020-06-26,0,5,332,-12,-41,1
FI,Finland,Southwest Finland,,,FI-19,,2020-06-27,-3,3,343,14,8,-6
FI,Finland,Southwest Finland,,,FI-19,,2020-06-28,-5,8,195,-1,9,-6
FI,Finland,Southwest Finland,,,FI-19,,2020-06-29,8,7,138,-22,-45,6
FI,Finland,Southwest Finland,,,FI-19,,2020-06-30,12,9,190,-19,-44,6
FI,Finland,Southwest Finland,,,FI-19,,2020-07-01,10,9,190,-16,-44,5
FI,Finland,Southwest Finland,,,FI-19,,2020-07-02,9,6,,-17,-44,6
FI,Finland,Southwest Finland,,,FI-19,,2020-07-03,5,3,262,-13,-44,3
FI,Finland,Southwest Finland,,,FI-19,,2020-07-04,-7,-1,128,-9,1,0
FI,Finland,Southwest Finland,,,FI-19,,2020-07-05,0,1,125,-9,6,-2
FI,Finland,Southwest Finland,,,FI-19,,2020-07-06,16,10,197,-16,-50,6
FI,Finland,Southwest Finland,,,FI-19,,2020-07-07,14,9,231,-9,-51,6
FI,Finland,Southwest Finland,,,FI-19,,2020-07-08,7,6,249,-13,-49,5
FI,Finland,Southwest Finland,,,FI-19,,2020-07-09,8,7,,-12,-50,6
FI,Finland,Southwest Finland,,,FI-19,,2020-07-10,3,1,318,-11,-49,3
FI,Finland,Southwest Finland,,,FI-19,,2020-07-11,-9,-3,150,-11,-2,0
FI,Finland,Southwest Finland,,,FI-19,,2020-07-12,3,5,178,-1,7,-4
FI,Finland,Southwest Finland,,,FI-19,,2020-07-13,17,12,289,-14,-52,5
FI,Finland,Southwest Finland,,,FI-19,,2020-07-14,17,10,,1,-52,3
FI,Finland,Southwest Finland,,,FI-19,,2020-07-15,18,13,455,-3,-50,2
FI,Finland,Southwest Finland,,,FI-19,,2020-07-16,16,13,,-2,-51,2
FI,Finland,Southwest Finland,,,FI-19,,2020-07-17,6,4,456,-12,-51,1
FI,Finland,Southwest Finland,,,FI-19,,2020-07-18,1,2,394,10,3,-7
FI,Finland,Southwest Finland,,,FI-19,,2020-07-19,10,11,294,5,7,-8
FI,Finland,Southwest Finland,,,FI-19,,2020-07-20,20,14,464,-10,-53,2
FI,Finland,Southwest Finland,,,FI-19,,2020-07-21,15,10,343,-10,-54,4
FI,Finland,Southwest Finland,,,FI-19,,2020-07-22,12,8,306,-14,-51,5
FI,Finland,Southwest Finland,,,FI-19,,2020-07-23,8,6,,-19,-52,6
FI,Finland,Southwest Finland,,,FI-19,,2020-07-24,-3,0,172,-33,-52,8
FI,Finland,Southwest Finland,,,FI-19,,2020-07-25,0,1,264,-3,5,-4
FI,Finland,Southwest Finland,,,FI-19,,2020-07-26,10,8,254,-1,8,-6
FI,Finland,Southwest Finland,,,FI-19,,2020-07-27,12,10,280,-22,-52,5
FI,Finland,Southwest Finland,,,FI-19,,2020-07-28,15,9,386,-12,-51,4
FI,Finland,Southwest Finland,,,FI-19,,2020-07-29,8,8,300,-17,-51,5
FI,Finland,Southwest Finland,,,FI-19,,2020-07-30,7,7,,-22,-51,5
FI,Finland,Southwest Finland,,,FI-19,,2020-07-31,6,3,367,-18,-49,2
FI,Finland,Southwest Finland,,,FI-19,,2020-08-01,6,1,341,9,5,-7
FI,Finland,Southwest Finland,,,FI-19,,2020-08-02,8,6,181,-7,5,-6
FI,Finland,Southwest Finland,,,FI-19,,2020-08-03,19,14,248,-19,-45,3
FI,Finland,Southwest Finland,,,FI-19,,2020-08-04,19,12,,-15,-45,3
FI,Finland,Southwest Finland,,,FI-19,,2020-08-05,12,9,291,-16,-43,2
FI,Finland,Southwest Finland,,,FI-19,,2020-08-06,9,9,,-17,-44,3
FI,Finland,Southwest Finland,,,FI-19,,2020-08-07,2,4,361,-15,-43,0
FI,Finland,Southwest Finland,,,FI-19,,2020-08-08,3,2,366,9,5,-7
FI,Finland,Southwest Finland,,,FI-19,,2020-08-09,10,11,247,-2,9,-8
FI,Finland,Southwest Finland,,,FI-19,,2020-08-10,16,12,257,-15,-41,2
FI,Finland,Southwest Finland,,,FI-19,,2020-08-11,14,9,240,-13,-40,3
FI,Finland,Southwest Finland,,,FI-19,,2020-08-12,3,5,194,-16,-35,3
FI,Finland,Southwest Finland,,,FI-19,,2020-08-13,6,8,,-11,-35,2
FI,Finland,Southwest Finland,,,FI-19,,2020-08-14,3,6,257,-16,-34,-1
FI,Finland,Southwest Finland,,,FI-19,,2020-08-15,1,2,320,5,7,-5
FI,Finland,Southwest Finland,,,FI-19,,2020-08-16,8,8,213,-4,9,-6
FI,Finland,Southwest Finland,,,FI-19,,2020-08-17,5,6,182,-18,-34,1
FI,Finland,Southwest Finland,,,FI-19,,2020-08-18,2,5,225,-13,-31,2
FI,Finland,Southwest Finland,,,FI-19,,2020-08-19,0,6,236,-13,-31,2
FI,Finland,Southwest Finland,,,FI-19,,2020-08-20,3,6,,-15,-32,1
FI,Finland,Southwest Finland,,,FI-19,,2020-08-21,0,3,287,-12,-31,-1
FI,Finland,Southwest Finland,,,FI-19,,2020-08-22,-8,-2,131,-24,-2,0
FI,Finland,Southwest Finland,,,FI-19,,2020-08-23,8,5,140,-10,9,-3
FI,Finland,Southwest Finland,,,FI-19,,2020-08-24,3,2,130,-20,-30,3
FI,Finland,Southwest Finland,,,FI-19,,2020-08-25,4,4,161,-17,-30,3
FI,Finland,Southwest Finland,,,FI-19,,2020-08-26,4,5,173,-13,-27,2
FI,Finland,Southwest Finland,,,FI-19,,2020-08-27,5,9,,-7,-27,2
FI,Finland,Southwest Finland,,,FI-19,,2020-08-28,0,6,228,-11,-27,0
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-02-15,,,-33,,,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-02-16,,,-41,,,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-02-17,,,,,-31,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-02-18,,,,,-30,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-02-19,-6,,,,-32,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-02-20,-7,,,,-31,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-02-21,-8,-2,,,-34,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-02-22,,,-16,,,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-02-24,,,,,5,0
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-02-25,,,,,1,2
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-02-26,,,,,0,1
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-02-27,2,,,,2,1
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-02-28,11,,,,3,1
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-02-29,,,0,,,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-01,,,-36,,,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-02,,,,,6,0
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-03,,,,,2,2
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-04,-3,,,,1,3
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-05,,,,,2,0
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-06,7,,,,1,-1
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-07,,,16,,,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-08,,,-2,,,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-09,,,,,3,1
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-10,,,,,0,2
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-11,-5,,,,1,2
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-12,,,,,-1,0
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-13,5,,,,-4,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-14,,,10,,,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-15,,,3,,,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-16,,,,,-13,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-17,,,,,-24,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-18,,,,,-38,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-19,-22,,,,-37,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-20,-22,1,,,-38,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-23,,,,,-37,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-24,,,,,-41,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-25,,,,,-39,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-26,,,,,-40,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-27,,-9,,,-43,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-30,,,,,-43,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-03-31,,,,,-42,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-04-01,,,,,-41,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-04-02,,,,,-41,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-04-03,,-6,,,-42,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-04-06,,,,,-40,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-04-07,,,,,-42,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-04-08,-16,,,,-42,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-04-09,,,,,-45,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-04-10,,-30,,,-78,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-04-13,,,,,-80,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-04-14,,,,,-42,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-04-15,-27,,,,-40,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-04-16,,,,,-41,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-04-17,-23,0,,,-39,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-04-20,,,,,-38,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-04-21,-13,,,,-38,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-04-22,,,,,-38,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-04-23,,,,,-37,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-04-24,-13,,,,-37,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-04-27,,,,,-33,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-04-28,,,,,-37,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-04-29,,,,,-36,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-04-30,0,,,,-41,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-05-01,,-32,,,-79,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-05-04,,,,,-32,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-05-05,,,,,-34,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-05-06,-5,,,,-33,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-05-07,-4,,,,-33,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-05-08,-4,,,,-35,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-05-11,,,,,-31,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-05-12,,,,,-31,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-05-13,,,,,-33,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-05-14,,,,,-22,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-05-15,-2,,,,-19,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-05-18,,,,,-18,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-05-19,,,,,-18,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-05-20,,,,,-20,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-05-21,,,,,-69,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-05-22,,,,,-33,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-05-25,,,,,-16,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-05-26,,,,,-12,5
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-05-27,,,,,-13,5
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-05-28,,,,,-13,5
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-05-29,,,,,-11,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-01,,,,,-23,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-02,,,,,-28,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-03,,,,,-28,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-04,,,,,-27,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-05,,,,,-24,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-08,,,,,-28,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-09,,,,,-30,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-10,,,,,-29,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-11,,,,,-29,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-12,,,,,-28,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-13,,,,,27,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-14,,,,,31,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-15,,,,,-28,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-16,,,,,-30,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-17,,,,,-29,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-18,,,,,-38,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-19,,,,,-71,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-20,,,,,1,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-21,,,,,21,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-22,,,,,-34,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-23,,,,,-36,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-24,,,,,-36,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-25,,,,,-35,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-26,,,,,-35,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-27,,,,,31,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-28,,,,,30,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-29,,,,,-36,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-06-30,,,,,-34,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-01,,,,,-35,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-02,,,,,-36,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-03,,,,,-35,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-04,,,,,29,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-05,,,,,28,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-06,,,,,-40,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-07,,,,,-44,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-08,,,,,-43,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-09,,,,,-42,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-10,,,,,-39,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-11,,,,,16,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-12,,,,,36,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-13,,,,,-40,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-14,,,,,-42,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-15,,,,,-39,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-16,,,,,-43,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-17,,,,,-42,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-18,,,,,36,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-19,,,,,26,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-20,,,,,-41,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-21,,,,,-42,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-22,,,,,-38,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-23,,,,,-39,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-24,,,,,-41,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-25,,,,,33,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-27,,,,,-39,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-28,,,,,-38,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-29,,,,,-38,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-30,,,,,-38,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-07-31,,,,,-35,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-08-01,,,,,47,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-08-03,,,,,-32,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-08-04,,,,,-29,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-08-05,,,,,-30,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-08-06,,,,,-30,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-08-07,,,,,-30,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-08-08,,,,,48,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-08-10,,,,,-25,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-08-11,,,,,-25,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-08-12,,,,,-22,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-08-13,,,,,-18,0
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-08-14,,,,,-17,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-08-15,,,,,49,
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-08-17,,,,,-11,-1
FI,Finland,Southwest Finland,Åboland-Turunmaa,,,,2020-08-18,,,,,-9,1
