country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-12,-74,-61,-68,-79,-40,19
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-13,-69,-56,-60,-76,-59,25
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-14,-71,-59,-58,-77,-58,24
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-15,-68,-55,-59,-74,-56,23
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-16,-66,-55,-58,-74,-55,23
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-17,-72,-62,-66,-79,-58,25
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-18,-68,-53,-61,-75,-45,19
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-19,-66,-53,-60,-73,-31,15
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-20,-58,-46,-51,-72,-51,21
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-21,-60,-48,-46,-70,-51,20
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-22,-58,-44,-49,-67,-50,19
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-23,-56,-44,-51,-68,-51,20
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-24,-61,-45,-53,-72,-52,21
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-25,-73,-58,-67,-77,-45,22
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-26,-71,-59,-67,-78,-32,21
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-27,-68,-56,-61,-76,-53,26
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-28,-66,-55,-53,-74,-51,22
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-29,-65,-53,-56,-73,-51,23
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-04-30,-65,-53,-59,-74,-51,23
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-01,-72,-61,-64,-79,-70,28
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-02,-67,-53,-63,-75,-42,20
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-03,-67,-54,-64,-74,-29,18
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-04,-61,-48,-56,-73,-49,23
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-05,-61,-49,-48,-71,-49,21
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-06,-61,-46,-51,-70,-48,21
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-07,-60,-45,-52,-71,-49,22
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-08,-66,-51,-56,-75,-51,24
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-09,-62,-44,-55,-71,-36,18
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-10,-61,-46,-59,-73,-24,16
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-11,-55,-41,-50,-69,-45,21
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-12,-54,-40,-42,-67,-44,20
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-13,-55,-39,-48,-67,-45,19
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-14,-60,-48,-55,-71,-51,21
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-15,-58,-43,-48,-69,-47,21
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-16,-60,-43,-51,-68,-35,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-17,-62,-47,-58,-72,-26,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-18,-42,-31,-42,-64,-44,19
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-19,-42,-31,-36,-60,-45,18
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-20,-44,-28,-39,-59,-46,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-21,-42,-27,-39,-54,-48,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-22,-50,-35,-49,-63,-66,21
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-23,-50,-28,-50,-61,-50,15
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-24,-65,-55,-52,-74,-36,9
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-25,-67,-60,-46,-73,-80,22
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-26,-66,-60,-41,-70,-78,20
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-27,-62,-52,-46,-66,-74,19
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-28,-55,-43,-43,-62,-55,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-29,-58,-43,-41,-64,-52,18
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-30,-54,-37,-40,-59,-35,13
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-05-31,-53,-36,-44,-56,-19,10
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-01,-43,-29,-29,-54,-41,16
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-02,-45,-30,-20,-53,-40,15
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-03,-44,-29,-28,-52,-40,15
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-04,-46,-31,-32,-53,-42,16
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-05,-51,-35,-35,-58,-43,18
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-06,-57,-37,-35,-57,-36,15
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-07,-58,-42,-44,-62,-28,14
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-08,-42,-27,-26,-53,-42,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-09,-46,-31,-22,-52,-42,16
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-10,-46,-30,-30,-51,-42,16
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-11,-45,-31,-31,-52,-43,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-12,-50,-34,-30,-56,-44,18
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-13,-62,-40,-38,-58,-38,16
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-14,-62,-44,-44,-62,-30,15
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-15,-48,-29,-26,-53,-44,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-16,-50,-31,-22,-52,-43,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-17,-50,-30,-30,-51,-44,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-18,-52,-36,-33,-55,-46,18
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-19,-53,-37,-29,-57,-46,19
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-20,-62,-42,-37,-58,-38,16
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-21,-63,-48,-46,-64,-32,16
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-22,-46,-29,-25,-52,-45,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-23,-47,-32,-22,-50,-44,16
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-24,-46,-29,-24,-49,-43,16
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-25,-49,-34,-30,-52,-44,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-26,-50,-34,-26,-53,-44,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-27,-59,-39,-34,-55,-37,15
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-28,-57,-41,-37,-58,-28,13
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-29,-40,-26,-23,-50,-41,16
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-06-30,-42,-27,-17,-49,-41,14
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-01,-42,-29,-23,-48,-42,15
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-02,-40,-27,-25,-48,-42,15
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-03,-43,-28,-26,-50,-41,15
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-04,-49,-29,-19,-50,-35,12
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-05,-52,-35,-32,-54,-25,12
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-06,-31,-17,-13,-44,-39,13
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-07,-34,-20,-10,-42,-39,13
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-08,-35,-20,-17,-43,-37,12
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-09,-34,-22,-19,-43,-38,13
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-10,-37,-24,-20,-46,-38,14
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-11,-50,-31,-28,-48,-32,12
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-12,-47,-31,-27,-49,-24,10
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-13,-26,-14,-11,-40,-37,12
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-14,-30,-17,-5,-35,-36,11
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-15,-29,-16,-15,-39,-35,11
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-16,-28,-17,-16,-40,-36,12
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-17,-30,-17,-14,-42,-35,12
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-18,-45,-25,-19,-43,-29,11
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-19,-43,-27,-21,-45,-20,10
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-20,-21,-8,-6,-37,-35,11
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-21,-24,-11,5,-35,-35,10
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-22,-26,-12,-9,-35,-33,11
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-23,-26,-15,-10,-38,-34,11
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-24,-30,-16,-13,-40,-32,12
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-25,-42,-21,-13,-37,-27,10
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-26,-43,-25,-23,-43,-17,10
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-27,-14,-1,-8,-34,-34,10
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-28,-23,-6,-2,-30,-34,10
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-29,-22,-5,-10,-22,-36,9
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-30,-25,-10,-17,-18,-43,9
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-07-31,-43,-26,-32,-44,-70,17
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-01,-72,-58,-51,-72,-61,13
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-02,-65,-54,-49,-64,-41,8
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-03,-53,-42,-29,-50,-61,13
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-04,-42,-30,-18,-40,-47,9
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-05,-38,-23,-22,-36,-41,9
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-06,-33,-19,-18,-36,-39,10
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-07,-34,-18,-13,-36,-36,10
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-08,-33,-15,-15,-32,-25,7
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-09,-25,-12,-13,-29,-15,5
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-10,-14,-4,0,-25,-33,8
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-11,-17,-5,6,-24,-32,8
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-12,-16,-4,-4,-24,-32,8
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-13,-6,1,10,-10,-33,6
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-14,-7,-6,43,-21,-68,14
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-15,-17,-6,-5,-27,-25,6
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-16,-18,-6,-15,-22,-13,5
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-17,-10,0,7,-21,-32,8
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-18,-15,-3,14,-22,-29,7
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-19,-14,-3,8,-22,-29,7
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-20,-11,-4,12,-23,-31,7
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-21,-13,-2,17,-25,-30,8
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-22,-14,0,9,-23,-18,6
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-23,-12,-1,5,-26,-11,5
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-24,-7,2,20,-21,-28,8
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-25,-11,-3,36,-17,-29,7
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-26,-11,-1,20,-22,-28,7
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-27,-7,-1,28,-19,-29,7
PK,Pakistan,Islamabad Capital Territory,,,PK-IS,,2020-08-28,-18,-8,14,-19,-31,7
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-02-15,0,3,-3,0,3,0
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-02-16,3,4,-1,1,2,-1
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-02-17,4,7,0,7,5,-1
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-02-18,1,6,-2,1,5,-1
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-02-19,-3,1,-6,-1,7,-1
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-02-20,-6,-1,-4,-4,2,0
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-02-21,-2,2,-2,-3,5,0
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-02-22,-1,3,-2,-3,4,0
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-02-23,1,5,-3,-3,4,0
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-02-24,2,5,-3,2,5,-1
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-02-25,2,5,-2,-1,5,-1
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-02-26,-2,4,-5,0,7,-1
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-02-27,-1,2,-3,1,5,0
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-02-28,-5,1,-8,-2,4,0
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-02-29,-11,-7,-14,-9,2,2
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-01,6,9,-4,4,6,0
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-02,7,11,-2,10,7,-1
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-03,7,12,1,5,9,-2
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-04,-2,5,-6,2,9,-1
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-05,-7,-2,-8,-6,4,1
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-06,-7,1,-10,-3,7,2
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-07,-8,-1,-8,-4,6,2
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-08,6,10,-3,7,6,1
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-09,9,13,3,14,8,-1
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-10,7,14,3,9,10,-2
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-11,1,8,0,6,9,-1
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-12,-4,-1,-4,-3,4,2
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-13,4,11,0,6,8,-1
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-14,-1,10,-3,7,2,-1
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-15,-1,6,-3,-1,5,0
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-16,2,11,1,3,-5,1
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-17,0,8,2,-3,-5,0
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-18,-5,7,-2,-3,-6,1
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-19,-9,5,-2,-9,-10,3
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-20,-18,-1,-5,-16,-15,4
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-21,-22,-5,-11,-18,-8,5
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-22,-33,-20,-11,-28,-11,6
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-23,-48,-36,-10,-45,-52,15
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-24,-51,-39,-12,-48,-46,14
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-25,-55,-43,-14,-50,-49,15
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-26,-54,-42,-13,-53,-50,17
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-27,-58,-45,-22,-57,-49,18
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-28,-58,-45,-20,-55,-44,17
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-29,-54,-45,-20,-54,-28,14
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-30,-51,-39,-11,-50,-48,17
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-03-31,-57,-47,-17,-57,-50,18
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-01,-51,-38,-12,-51,-46,14
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-02,-51,-38,-10,-51,-46,15
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-03,-50,-35,-17,-51,-42,15
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-04,-53,-39,-18,-51,-38,14
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-05,-50,-40,-19,-50,-24,11
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-06,-45,-31,-10,-46,-42,15
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-07,-47,-35,-10,-48,-43,14
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-08,-49,-35,-13,-47,-42,13
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-09,-51,-40,-15,-51,-44,15
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-10,-49,-33,-16,-50,-39,14
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-11,-51,-37,-19,-49,-34,13
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-12,-49,-37,-20,-48,-22,11
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-13,-45,-33,-12,-45,-39,14
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-14,-48,-38,-14,-49,-40,13
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-15,-42,-28,-11,-42,-36,11
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-16,-41,-27,-10,-41,-35,12
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-17,-48,-33,-21,-49,-35,14
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-18,-41,-26,-17,-40,-25,11
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-19,-37,-23,-17,-39,-10,8
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-20,-33,-18,-10,-34,-31,11
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-21,-33,-18,-10,-35,-31,9
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-22,-35,-19,-13,-34,-31,8
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-23,-31,-13,-11,-32,-32,9
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-24,-42,-21,-23,-45,-34,14
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-25,-55,-41,-32,-54,-34,18
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-26,-52,-38,-31,-51,-20,16
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-27,-48,-35,-25,-49,-38,19
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-28,-47,-33,-22,-48,-36,15
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-29,-48,-34,-24,-48,-35,16
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-04-30,-48,-33,-22,-48,-35,17
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-01,-51,-34,-26,-53,-44,18
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-02,-49,-33,-28,-47,-28,15
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-03,-45,-31,-26,-45,-14,13
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-04,-41,-27,-20,-41,-33,16
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-05,-41,-26,-19,-43,-32,14
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-06,-40,-24,-19,-39,-31,14
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-07,-38,-22,-18,-40,-31,15
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-08,-42,-22,-22,-43,-28,15
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-09,-41,-24,-24,-41,-23,14
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-10,-39,-24,-23,-40,-9,12
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-11,-25,-13,-16,-31,-26,14
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-12,-24,-13,-14,-32,-26,12
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-13,-29,-17,-18,-35,-26,12
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-14,-28,-18,-17,-35,-28,13
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-15,-39,-20,-18,-39,-28,15
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-16,-42,-26,-21,-40,-25,15
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-17,-42,-29,-25,-43,-13,13
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-18,-12,-3,-15,-22,-26,13
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-19,-17,-6,-14,-25,-26,11
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-20,-17,-3,-15,-23,-26,11
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-21,-9,3,-10,-17,-29,11
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-22,0,24,-9,-10,-33,11
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-23,-10,6,-13,-16,-29,12
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-24,-33,-27,5,-33,-30,2
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-25,-32,-27,16,-33,-60,9
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-26,-31,-24,17,-31,-57,7
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-27,-25,-16,8,-25,-46,7
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-28,-19,-6,4,-19,-29,7
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-29,-25,-7,-2,-24,-25,8
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-30,-27,-11,-7,-22,-18,6
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-05-31,-27,-14,-11,-23,-3,5
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-06-01,-9,3,-4,-9,-15,6
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-06-02,-10,1,-4,-13,-13,5
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-06-03,-14,0,-8,-12,-13,6
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-06-04,-14,-3,-7,-14,-14,7
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-06-05,-19,-3,-11,-21,-12,8
PK,Pakistan,Khyber Pakhtunkhwa,,,PK-KP,,2020-06-06,-35,-21,-16,-29,-19,9
