country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
ES,Spain,Region of Murcia,,,ES-MC,,2020-07-15,-10,-1,54,-11,-23,1
ES,Spain,Region of Murcia,,,ES-MC,,2020-07-16,-10,-1,47,-11,-25,2
ES,Spain,Region of Murcia,,,ES-MC,,2020-07-17,-18,-3,38,-15,-23,1
ES,Spain,Region of Murcia,,,ES-MC,,2020-07-18,-28,-9,52,-11,0,-2
ES,Spain,Region of Murcia,,,ES-MC,,2020-07-19,-31,,24,-16,11,-4
ES,Spain,Region of Murcia,,,ES-MC,,2020-07-20,-12,-2,48,-10,-20,0
ES,Spain,Region of Murcia,,,ES-MC,,2020-07-21,-12,-1,58,-16,-27,2
ES,Spain,Region of Murcia,,,ES-MC,,2020-07-22,-13,-3,57,-15,-25,2
ES,Spain,Region of Murcia,,,ES-MC,,2020-07-23,-15,-3,56,-14,-25,2
ES,Spain,Region of Murcia,,,ES-MC,,2020-07-24,-22,-4,46,-17,-23,2
ES,Spain,Region of Murcia,,,ES-MC,,2020-07-25,-31,-9,57,-12,0,-2
ES,Spain,Region of Murcia,,,ES-MC,,2020-07-26,-33,,24,-20,13,-3
ES,Spain,Region of Murcia,,,ES-MC,,2020-07-27,-13,-1,47,-10,-21,1
ES,Spain,Region of Murcia,,,ES-MC,,2020-07-28,-15,-2,60,-17,-26,3
ES,Spain,Region of Murcia,,,ES-MC,,2020-07-29,-15,-4,58,-16,-26,2
ES,Spain,Region of Murcia,,,ES-MC,,2020-07-30,-15,-2,43,-20,-28,2
ES,Spain,Region of Murcia,,,ES-MC,,2020-07-31,-22,-4,32,-25,-25,2
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-01,-33,-7,39,-22,-4,-1
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-02,-33,,18,-22,9,-2
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-03,-11,2,52,-15,-27,1
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-04,-11,0,75,-21,-34,3
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-05,-10,1,76,-21,-33,2
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-06,-12,1,65,-21,-34,2
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-07,-21,-2,49,-28,-32,2
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-08,-31,-8,57,-25,-5,-1
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-09,-31,,29,-24,9,-2
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-10,-10,4,65,-20,-33,1
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-11,-12,2,70,-28,-39,3
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-12,-12,0,85,-28,-38,3
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-13,-14,1,76,-25,-39,3
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-14,-23,5,56,-30,-37,4
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-15,-36,-27,63,-31,-20,0
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-16,-31,,31,-26,8,-3
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-17,-11,9,70,-22,-35,2
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-18,-13,3,93,-30,-40,4
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-19,-14,-1,94,-30,-40,4
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-20,-16,-1,82,-31,-41,5
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-21,-25,-6,62,-35,-40,6
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-22,-34,-12,63,-33,-11,1
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-23,-33,,26,-32,7,-1
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-24,-13,-2,62,-28,-32,3
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-25,-14,0,80,-33,-37,5
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-26,-15,-4,81,-32,-35,5
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-27,-14,-2,70,-32,-36,6
ES,Spain,Region of Murcia,,,ES-MC,,2020-08-28,-22,-5,53,-36,-35,6
ES,Spain,Valencian Community,,,ES-VC,,2020-02-15,2,0,33,0,-1,-1
ES,Spain,Valencian Community,,,ES-VC,,2020-02-16,-3,0,8,1,-2,-2
ES,Spain,Valencian Community,,,ES-VC,,2020-02-17,-2,2,9,4,3,0
ES,Spain,Valencian Community,,,ES-VC,,2020-02-18,-6,-2,-11,-3,2,1
ES,Spain,Valencian Community,,,ES-VC,,2020-02-19,-1,0,10,2,3,0
ES,Spain,Valencian Community,,,ES-VC,,2020-02-20,0,-1,14,5,2,0
ES,Spain,Valencian Community,,,ES-VC,,2020-02-21,0,1,15,5,1,-1
ES,Spain,Valencian Community,,,ES-VC,,2020-02-22,1,1,42,6,0,-1
ES,Spain,Valencian Community,,,ES-VC,,2020-02-23,0,5,18,6,0,-2
ES,Spain,Valencian Community,,,ES-VC,,2020-02-24,-1,3,19,5,2,0
ES,Spain,Valencian Community,,,ES-VC,,2020-02-25,-1,6,21,5,3,0
ES,Spain,Valencian Community,,,ES-VC,,2020-02-26,-1,4,18,3,3,0
ES,Spain,Valencian Community,,,ES-VC,,2020-02-27,1,3,17,6,2,0
ES,Spain,Valencian Community,,,ES-VC,,2020-02-28,3,5,21,7,2,-1
ES,Spain,Valencian Community,,,ES-VC,,2020-02-29,4,3,48,12,1,-1
ES,Spain,Valencian Community,,,ES-VC,,2020-03-01,1,5,16,15,2,-2
ES,Spain,Valencian Community,,,ES-VC,,2020-03-02,-6,0,-13,1,2,1
ES,Spain,Valencian Community,,,ES-VC,,2020-03-03,-1,4,6,2,3,0
ES,Spain,Valencian Community,,,ES-VC,,2020-03-04,1,3,18,6,3,0
ES,Spain,Valencian Community,,,ES-VC,,2020-03-05,2,2,12,6,2,0
ES,Spain,Valencian Community,,,ES-VC,,2020-03-06,1,3,5,6,-1,0
ES,Spain,Valencian Community,,,ES-VC,,2020-03-07,0,2,26,13,2,-1
ES,Spain,Valencian Community,,,ES-VC,,2020-03-08,3,6,23,25,3,-2
ES,Spain,Valencian Community,,,ES-VC,,2020-03-09,-1,3,13,6,2,0
ES,Spain,Valencian Community,,,ES-VC,,2020-03-10,-1,14,15,3,2,0
ES,Spain,Valencian Community,,,ES-VC,,2020-03-11,-3,18,19,-2,1,0
ES,Spain,Valencian Community,,,ES-VC,,2020-03-12,-9,25,5,-10,-2,2
ES,Spain,Valencian Community,,,ES-VC,,2020-03-13,-27,40,-20,-26,-9,6
ES,Spain,Valencian Community,,,ES-VC,,2020-03-14,-73,-8,-45,-53,-34,15
ES,Spain,Valencian Community,,,ES-VC,,2020-03-15,-89,-64,-80,-71,-50,17
ES,Spain,Valencian Community,,,ES-VC,,2020-03-16,-80,-32,-74,-71,-50,22
ES,Spain,Valencian Community,,,ES-VC,,2020-03-17,-84,-39,-78,-76,-56,25
ES,Spain,Valencian Community,,,ES-VC,,2020-03-18,-83,-26,-74,-77,-59,25
ES,Spain,Valencian Community,,,ES-VC,,2020-03-19,-94,-92,-86,-88,-88,37
ES,Spain,Valencian Community,,,ES-VC,,2020-03-20,-86,-30,-80,-81,-68,32
ES,Spain,Valencian Community,,,ES-VC,,2020-03-21,-92,-53,-87,-86,-63,27
ES,Spain,Valencian Community,,,ES-VC,,2020-03-22,-95,-83,-93,-90,-68,23
ES,Spain,Valencian Community,,,ES-VC,,2020-03-23,-85,-45,-80,-82,-61,27
ES,Spain,Valencian Community,,,ES-VC,,2020-03-24,-87,-53,-83,-84,-64,28
ES,Spain,Valencian Community,,,ES-VC,,2020-03-25,-87,-51,-81,-83,-64,29
ES,Spain,Valencian Community,,,ES-VC,,2020-03-26,-87,-52,-80,-83,-65,29
ES,Spain,Valencian Community,,,ES-VC,,2020-03-27,-89,-51,-84,-85,-65,33
ES,Spain,Valencian Community,,,ES-VC,,2020-03-28,-92,-56,-87,-88,-64,27
ES,Spain,Valencian Community,,,ES-VC,,2020-03-29,-95,-84,-92,-90,-66,22
ES,Spain,Valencian Community,,,ES-VC,,2020-03-30,-89,-55,-83,-85,-72,31
ES,Spain,Valencian Community,,,ES-VC,,2020-03-31,-93,-57,-84,-86,-75,32
ES,Spain,Valencian Community,,,ES-VC,,2020-04-01,-93,-53,-82,-85,-74,32
ES,Spain,Valencian Community,,,ES-VC,,2020-04-02,-93,-55,-83,-86,-75,33
ES,Spain,Valencian Community,,,ES-VC,,2020-04-03,-90,-49,-83,-86,-74,35
ES,Spain,Valencian Community,,,ES-VC,,2020-04-04,-93,-57,-87,-88,-67,28
ES,Spain,Valencian Community,,,ES-VC,,2020-04-05,-95,-85,-92,-91,-70,23
ES,Spain,Valencian Community,,,ES-VC,,2020-04-06,-88,-54,-81,-85,-72,31
ES,Spain,Valencian Community,,,ES-VC,,2020-04-07,-90,-48,-81,-85,-73,31
ES,Spain,Valencian Community,,,ES-VC,,2020-04-08,-89,-40,-79,-84,-73,30
ES,Spain,Valencian Community,,,ES-VC,,2020-04-09,-89,-40,-81,-85,-75,32
ES,Spain,Valencian Community,,,ES-VC,,2020-04-10,-96,-92,-89,-93,-90,42
ES,Spain,Valencian Community,,,ES-VC,,2020-04-11,-92,-45,-86,-86,-64,27
ES,Spain,Valencian Community,,,ES-VC,,2020-04-12,-96,-84,-92,-91,-70,23
ES,Spain,Valencian Community,,,ES-VC,,2020-04-13,-94,-88,-87,-91,-87,36
ES,Spain,Valencian Community,,,ES-VC,,2020-04-14,-87,-37,-77,-81,-64,27
ES,Spain,Valencian Community,,,ES-VC,,2020-04-15,-89,-51,-80,-83,-66,29
ES,Spain,Valencian Community,,,ES-VC,,2020-04-16,-87,-45,-76,-81,-65,29
ES,Spain,Valencian Community,,,ES-VC,,2020-04-17,-89,-47,-79,-82,-65,32
ES,Spain,Valencian Community,,,ES-VC,,2020-04-18,-93,-55,-86,-87,-62,27
ES,Spain,Valencian Community,,,ES-VC,,2020-04-19,-95,-82,-93,-91,-69,23
ES,Spain,Valencian Community,,,ES-VC,,2020-04-20,-90,-70,-80,-86,-73,31
ES,Spain,Valencian Community,,,ES-VC,,2020-04-21,-87,-45,-78,-81,-63,27
ES,Spain,Valencian Community,,,ES-VC,,2020-04-22,-87,-47,-77,-81,-63,28
ES,Spain,Valencian Community,,,ES-VC,,2020-04-23,-88,-51,-76,-82,-65,29
ES,Spain,Valencian Community,,,ES-VC,,2020-04-24,-88,-47,-77,-81,-63,31
ES,Spain,Valencian Community,,,ES-VC,,2020-04-25,-92,-54,-85,-85,-61,26
ES,Spain,Valencian Community,,,ES-VC,,2020-04-26,-93,-76,-81,-84,-64,22
ES,Spain,Valencian Community,,,ES-VC,,2020-04-27,-85,-53,-66,-77,-61,26
ES,Spain,Valencian Community,,,ES-VC,,2020-04-28,-85,-47,-64,-77,-61,25
ES,Spain,Valencian Community,,,ES-VC,,2020-04-29,-84,-44,-62,-76,-61,26
ES,Spain,Valencian Community,,,ES-VC,,2020-04-30,-82,-32,-65,-75,-61,26
ES,Spain,Valencian Community,,,ES-VC,,2020-05-01,-94,-91,-76,-88,-87,40
ES,Spain,Valencian Community,,,ES-VC,,2020-05-02,-85,-32,-45,-67,-55,22
ES,Spain,Valencian Community,,,ES-VC,,2020-05-03,-85,-58,-55,-67,-55,19
ES,Spain,Valencian Community,,,ES-VC,,2020-05-04,-75,-38,-30,-62,-55,22
ES,Spain,Valencian Community,,,ES-VC,,2020-05-05,-75,-35,-27,-63,-55,22
ES,Spain,Valencian Community,,,ES-VC,,2020-05-06,-76,-36,-26,-62,-55,22
ES,Spain,Valencian Community,,,ES-VC,,2020-05-07,-76,-37,-33,-64,-55,23
ES,Spain,Valencian Community,,,ES-VC,,2020-05-08,-78,-36,-40,-65,-54,26
ES,Spain,Valencian Community,,,ES-VC,,2020-05-09,-84,-40,-49,-68,-49,22
ES,Spain,Valencian Community,,,ES-VC,,2020-05-10,-87,-65,-66,-72,-53,19
ES,Spain,Valencian Community,,,ES-VC,,2020-05-11,-67,-33,-24,-60,-49,19
ES,Spain,Valencian Community,,,ES-VC,,2020-05-12,-71,-33,-37,-64,-50,21
ES,Spain,Valencian Community,,,ES-VC,,2020-05-13,-69,-30,-20,-59,-50,20
ES,Spain,Valencian Community,,,ES-VC,,2020-05-14,-74,-39,-51,-68,-52,22
ES,Spain,Valencian Community,,,ES-VC,,2020-05-15,-73,-29,-43,-66,-50,23
ES,Spain,Valencian Community,,,ES-VC,,2020-05-16,-79,-36,-46,-66,-43,20
ES,Spain,Valencian Community,,,ES-VC,,2020-05-17,-78,-56,-50,-65,-42,17
ES,Spain,Valencian Community,,,ES-VC,,2020-05-18,-50,-25,-2,-47,-43,15
ES,Spain,Valencian Community,,,ES-VC,,2020-05-19,-51,-22,-1,-49,-44,15
ES,Spain,Valencian Community,,,ES-VC,,2020-05-20,-51,-21,-2,-48,-44,15
ES,Spain,Valencian Community,,,ES-VC,,2020-05-21,-51,-20,-9,-50,-44,16
ES,Spain,Valencian Community,,,ES-VC,,2020-05-22,-53,-18,-14,-51,-42,16
ES,Spain,Valencian Community,,,ES-VC,,2020-05-23,-59,-23,-12,-49,-27,10
ES,Spain,Valencian Community,,,ES-VC,,2020-05-24,-62,-43,-33,-55,-24,8
ES,Spain,Valencian Community,,,ES-VC,,2020-05-25,-48,-23,-14,-47,-41,15
ES,Spain,Valencian Community,,,ES-VC,,2020-05-26,-46,-19,-3,-47,-39,14
ES,Spain,Valencian Community,,,ES-VC,,2020-05-27,-47,-19,-4,-46,-39,14
ES,Spain,Valencian Community,,,ES-VC,,2020-05-28,-46,-18,-7,-46,-39,15
ES,Spain,Valencian Community,,,ES-VC,,2020-05-29,-47,-15,-8,-47,-37,14
ES,Spain,Valencian Community,,,ES-VC,,2020-05-30,-53,-19,-4,-45,-16,8
ES,Spain,Valencian Community,,,ES-VC,,2020-05-31,-57,-39,-25,-52,-10,6
ES,Spain,Valencian Community,,,ES-VC,,2020-06-01,-31,-16,6,-39,-34,11
ES,Spain,Valencian Community,,,ES-VC,,2020-06-02,-33,-14,10,-40,-34,11
ES,Spain,Valencian Community,,,ES-VC,,2020-06-03,-31,-12,14,-38,-34,11
ES,Spain,Valencian Community,,,ES-VC,,2020-06-04,-36,-15,-18,-44,-35,13
ES,Spain,Valencian Community,,,ES-VC,,2020-06-05,-30,-11,8,-41,-32,10
ES,Spain,Valencian Community,,,ES-VC,,2020-06-06,-37,-16,17,-39,-11,5
ES,Spain,Valencian Community,,,ES-VC,,2020-06-07,-50,-37,-24,-52,-7,5
ES,Spain,Valencian Community,,,ES-VC,,2020-06-08,-32,-19,-20,-45,-34,12
ES,Spain,Valencian Community,,,ES-VC,,2020-06-09,-26,-12,7,-39,-32,10
ES,Spain,Valencian Community,,,ES-VC,,2020-06-10,-26,-12,12,-37,-32,10
ES,Spain,Valencian Community,,,ES-VC,,2020-06-11,-24,-13,12,-39,-32,10
ES,Spain,Valencian Community,,,ES-VC,,2020-06-12,-27,-11,7,-40,-30,9
ES,Spain,Valencian Community,,,ES-VC,,2020-06-13,-32,-15,21,-40,-5,4
ES,Spain,Valencian Community,,,ES-VC,,2020-06-14,-42,-33,0,-47,3,2
ES,Spain,Valencian Community,,,ES-VC,,2020-06-15,-20,-13,18,-35,-30,8
ES,Spain,Valencian Community,,,ES-VC,,2020-06-16,-21,-11,14,-36,-30,8
ES,Spain,Valencian Community,,,ES-VC,,2020-06-17,-22,-11,17,-34,-29,8
ES,Spain,Valencian Community,,,ES-VC,,2020-06-18,-21,-12,14,-36,-30,8
ES,Spain,Valencian Community,,,ES-VC,,2020-06-19,-24,-11,8,-38,-28,7
ES,Spain,Valencian Community,,,ES-VC,,2020-06-20,-29,-15,34,-38,-2,1
ES,Spain,Valencian Community,,,ES-VC,,2020-06-21,-34,-15,10,-42,8,-1
ES,Spain,Valencian Community,,,ES-VC,,2020-06-22,-16,-11,36,-32,-32,6
ES,Spain,Valencian Community,,,ES-VC,,2020-06-23,-7,9,53,-27,-29,2
ES,Spain,Valencian Community,,,ES-VC,,2020-06-24,-36,-62,86,-49,-64,12
ES,Spain,Valencian Community,,,ES-VC,,2020-06-25,-11,5,38,-28,-28,5
ES,Spain,Valencian Community,,,ES-VC,,2020-06-26,-16,-3,41,-30,-28,4
ES,Spain,Valencian Community,,,ES-VC,,2020-06-27,-24,-10,57,-32,-3,0
ES,Spain,Valencian Community,,,ES-VC,,2020-06-28,-29,-4,21,-37,14,-3
ES,Spain,Valencian Community,,,ES-VC,,2020-06-29,-10,-8,44,-27,-28,5
ES,Spain,Valencian Community,,,ES-VC,,2020-06-30,-9,-2,46,-28,-25,4
ES,Spain,Valencian Community,,,ES-VC,,2020-07-01,-11,-6,49,-26,-26,4
ES,Spain,Valencian Community,,,ES-VC,,2020-07-02,-9,-2,47,-26,-27,4
ES,Spain,Valencian Community,,,ES-VC,,2020-07-03,-12,-1,42,-26,-26,3
ES,Spain,Valencian Community,,,ES-VC,,2020-07-04,-18,-8,69,-28,-1,-1
ES,Spain,Valencian Community,,,ES-VC,,2020-07-05,-20,,33,-32,13,-4
ES,Spain,Valencian Community,,,ES-VC,,2020-07-06,-4,-2,64,-23,-27,3
ES,Spain,Valencian Community,,,ES-VC,,2020-07-07,-5,-1,75,-23,-27,3
ES,Spain,Valencian Community,,,ES-VC,,2020-07-08,-7,-4,70,-24,-26,3
ES,Spain,Valencian Community,,,ES-VC,,2020-07-09,-6,-1,63,-24,-26,3
ES,Spain,Valencian Community,,,ES-VC,,2020-07-10,-11,-3,64,-25,-26,2
ES,Spain,Valencian Community,,,ES-VC,,2020-07-11,-19,-8,81,-26,-1,-1
ES,Spain,Valencian Community,,,ES-VC,,2020-07-12,-24,,20,-34,10,-2
ES,Spain,Valencian Community,,,ES-VC,,2020-07-13,-2,-1,74,-21,-27,3
ES,Spain,Valencian Community,,,ES-VC,,2020-07-14,-8,-3,56,-27,-28,4
ES,Spain,Valencian Community,,,ES-VC,,2020-07-15,-3,1,85,-23,-25,2
ES,Spain,Valencian Community,,,ES-VC,,2020-07-16,-3,-1,77,-25,-27,3
ES,Spain,Valencian Community,,,ES-VC,,2020-07-17,-10,-1,71,-27,-27,2
ES,Spain,Valencian Community,,,ES-VC,,2020-07-18,-18,-7,89,-27,0,-1
ES,Spain,Valencian Community,,,ES-VC,,2020-07-19,-20,,42,-29,13,-3
ES,Spain,Valencian Community,,,ES-VC,,2020-07-20,-3,2,81,-23,-27,3
ES,Spain,Valencian Community,,,ES-VC,,2020-07-21,-4,1,93,-26,-27,3
ES,Spain,Valencian Community,,,ES-VC,,2020-07-22,-5,1,83,-26,-26,4
ES,Spain,Valencian Community,,,ES-VC,,2020-07-23,-6,-1,87,-26,-27,3
ES,Spain,Valencian Community,,,ES-VC,,2020-07-24,-12,-1,76,-28,-25,3
ES,Spain,Valencian Community,,,ES-VC,,2020-07-25,-21,-7,90,-28,0,-1
ES,Spain,Valencian Community,,,ES-VC,,2020-07-26,-21,,42,-31,14,-3
ES,Spain,Valencian Community,,,ES-VC,,2020-07-27,-4,0,86,-25,-28,3
ES,Spain,Valencian Community,,,ES-VC,,2020-07-28,-6,0,94,-27,-28,3
ES,Spain,Valencian Community,,,ES-VC,,2020-07-29,-5,0,93,-28,-28,3
ES,Spain,Valencian Community,,,ES-VC,,2020-07-30,-5,-3,79,-28,-29,3
ES,Spain,Valencian Community,,,ES-VC,,2020-07-31,-12,-2,66,-30,-28,3
ES,Spain,Valencian Community,,,ES-VC,,2020-08-01,-21,-6,77,-30,-4,0
ES,Spain,Valencian Community,,,ES-VC,,2020-08-02,-19,,42,-32,11,-2
ES,Spain,Valencian Community,,,ES-VC,,2020-08-03,3,7,99,-26,-35,4
ES,Spain,Valencian Community,,,ES-VC,,2020-08-04,1,5,119,-29,-35,4
ES,Spain,Valencian Community,,,ES-VC,,2020-08-05,2,5,126,-28,-35,3
ES,Spain,Valencian Community,,,ES-VC,,2020-08-06,1,2,118,-28,-36,4
ES,Spain,Valencian Community,,,ES-VC,,2020-08-07,-8,0,96,-31,-35,3
ES,Spain,Valencian Community,,,ES-VC,,2020-08-08,-18,-7,103,-31,-6,-1
ES,Spain,Valencian Community,,,ES-VC,,2020-08-09,-15,,56,-31,9,-3
ES,Spain,Valencian Community,,,ES-VC,,2020-08-10,5,8,128,-28,-42,4
ES,Spain,Valencian Community,,,ES-VC,,2020-08-11,4,7,129,-31,-42,5
ES,Spain,Valencian Community,,,ES-VC,,2020-08-12,1,4,131,-31,-42,5
ES,Spain,Valencian Community,,,ES-VC,,2020-08-13,-1,3,127,-31,-42,5
ES,Spain,Valencian Community,,,ES-VC,,2020-08-14,-10,6,101,-33,-41,4
ES,Spain,Valencian Community,,,ES-VC,,2020-08-15,-27,-28,105,-35,-21,1
ES,Spain,Valencian Community,,,ES-VC,,2020-08-16,-17,,53,-30,8,-3
ES,Spain,Valencian Community,,,ES-VC,,2020-08-17,3,12,130,-30,-45,5
ES,Spain,Valencian Community,,,ES-VC,,2020-08-18,0,6,148,-33,-44,6
ES,Spain,Valencian Community,,,ES-VC,,2020-08-19,-2,4,150,-34,-44,6
ES,Spain,Valencian Community,,,ES-VC,,2020-08-20,-3,2,135,-34,-45,6
ES,Spain,Valencian Community,,,ES-VC,,2020-08-21,-13,-2,105,-38,-44,6
ES,Spain,Valencian Community,,,ES-VC,,2020-08-22,-23,-11,103,-37,-11,1
ES,Spain,Valencian Community,,,ES-VC,,2020-08-23,-19,,41,-35,9,-1
ES,Spain,Valencian Community,,,ES-VC,,2020-08-24,-1,3,108,-33,-40,6
ES,Spain,Valencian Community,,,ES-VC,,2020-08-25,-3,2,126,-35,-40,6
ES,Spain,Valencian Community,,,ES-VC,,2020-08-26,-3,1,124,-35,-39,6
ES,Spain,Valencian Community,,,ES-VC,,2020-08-27,-2,-1,114,-36,-39,6
ES,Spain,Valencian Community,,,ES-VC,,2020-08-28,-11,-3,90,-38,-38,6
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-02-15,3,-1,34,7,0,-1
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-02-16,-2,1,8,5,-2,-1
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-02-17,0,2,9,7,3,0
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-02-18,-5,-2,-14,-2,2,1
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-02-19,1,1,10,3,3,0
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-02-20,1,0,14,8,2,-1
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-02-21,1,1,15,5,-2,0
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-02-22,1,1,44,18,2,-1
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-02-23,-1,5,21,16,0,-2
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-02-24,1,2,20,8,1,0
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-02-25,1,4,25,9,3,0
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-02-26,0,4,20,5,3,0
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-02-27,1,5,17,8,2,0
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-02-28,4,5,24,7,3,-1
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-02-29,5,3,42,14,2,-2
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-01,1,-1,13,8,2,-1
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-02,-4,0,-11,3,2,1
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-03,0,5,6,3,4,0
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-04,2,4,18,4,3,0
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-05,1,4,11,6,2,0
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-06,0,2,2,2,0,0
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-07,0,0,28,5,2,0
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-08,1,-1,25,11,3,-2
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-09,-1,3,12,6,3,0
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-10,-1,11,17,3,3,0
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-11,-1,13,23,0,2,0
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-12,-7,22,10,-5,0,1
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-13,-25,35,-15,-23,-7,4
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-14,-72,-13,-45,-43,-33,15
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-15,-89,-65,-79,-62,-50,17
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-16,-78,-33,-74,-63,-47,21
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-17,-83,-41,-78,-69,-54,24
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-18,-82,-30,-75,-72,-56,23
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-19,-94,-91,-88,-84,-87,36
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-20,-86,-32,-82,-78,-68,31
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-21,-92,-57,-88,-83,-65,27
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-22,-96,-84,-93,-89,-69,23
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-23,-84,-47,-82,-82,-60,26
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-24,-88,-57,-86,-84,-65,28
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-25,-87,-51,-83,-83,-64,28
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-26,-87,-53,-82,-83,-65,29
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-27,-89,-54,-85,-85,-65,32
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-28,-92,-59,-88,-88,-65,27
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-29,-95,-85,-92,-90,-68,23
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-30,-89,-57,-85,-85,-72,30
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-03-31,-93,-57,-85,-86,-75,31
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-04-01,-93,-56,-84,-86,-75,31
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-04-02,-92,-57,-85,-86,-75,33
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-04-03,-90,-53,-85,-87,-74,35
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-04-04,-93,-61,-89,-89,-67,27
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-04-05,-96,-86,-93,-92,-71,23
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-04-06,-88,-57,-84,-85,-73,30
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-04-07,-90,-52,-83,-85,-73,30
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-04-08,-90,-45,-82,-85,-73,30
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-04-09,-90,-46,-84,-85,-75,32
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-04-10,-96,-90,-91,-93,-89,42
ES,Spain,Valencian Community,Alicante,,ES-A,,2020-04-11,-92,-51,-87,-88,-65,27
