country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-03-19,-43,-14,-59,-38,-10,12
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-03-20,-45,-17,-58,-41,-13,14
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-03-21,-55,-28,-67,-59,-8,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-03-22,-68,-44,-72,-73,-23,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-03-23,-45,-19,-62,-58,-18,14
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-03-24,-52,-31,-69,-57,-20,15
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-03-25,-53,-32,-68,-57,-22,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-03-26,-55,-38,-71,-62,-24,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-03-27,-52,-34,-69,-60,-22,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-03-28,-61,-36,-76,-67,-21,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-03-29,-67,-43,-77,-76,-25,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-03-30,-47,-27,-65,-65,-23,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-03-31,-48,-22,-64,-60,-20,14
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-01,-47,-14,-61,-52,-23,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-02,-43,-8,-59,-45,-26,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-03,-36,-6,-61,-48,-25,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-04,-46,-14,-71,-54,-18,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-05,-64,-36,-76,-73,-25,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-06,-37,-12,-61,-55,-36,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-07,-40,-7,-64,-56,-38,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-08,-44,-11,-63,-56,-38,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-09,-53,-16,-68,-59,-48,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-10,-72,-44,-73,-78,-60,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-11,-61,-25,-72,-68,-36,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-12,-63,-25,-74,-72,-25,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-13,-25,-7,-57,-44,-17,13
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-14,-37,-16,-62,-48,-17,15
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-15,-35,-15,-56,-47,-12,13
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-16,-36,-16,-60,-49,-13,13
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-17,-38,-15,-62,-44,-12,14
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-18,-44,-14,-68,-52,-1,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-19,-60,-28,-69,-68,-13,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-20,-28,-15,-55,-47,-10,11
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-21,-34,-15,-61,-50,-9,11
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-22,-35,-16,-52,-48,-7,12
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-23,-38,-22,-59,-46,-10,12
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-24,-39,-21,-62,-49,-10,12
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-25,-48,-30,-70,-64,-2,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-26,-59,-29,-72,-66,-18,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-27,-36,-25,-59,-53,-8,13
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-28,-48,-32,-66,-56,-15,13
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-29,-30,-7,-52,-49,-5,10
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-04-30,-23,1,-49,-32,-6,7
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-01,-65,-71,-61,-78,-59,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-02,-36,-6,-63,-49,-5,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-03,,-21,-61,-60,-10,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-04,-31,-16,-57,-44,-5,11
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-05,-21,-3,-51,-27,-3,10
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-06,-23,-1,-50,-37,-4,10
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-07,-18,-2,-46,-32,-4,9
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-08,-15,6,-46,-33,-2,10
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-09,-18,6,-55,-36,4,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-10,,-5,-55,-57,3,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-11,-14,-6,-40,-34,0,9
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-12,-21,-2,-42,-35,-1,9
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-13,-23,-4,-43,-35,1,9
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-14,-23,-12,-49,-36,-2,8
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-15,-24,-7,-48,-38,-1,10
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-16,-22,-5,-55,-47,6,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-17,-25,-16,-47,-58,-2,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-18,-19,-15,-46,-45,-16,10
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-19,-21,-2,-31,-32,1,7
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-20,-26,-9,-34,-39,0,9
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-21,-39,-23,-55,-44,-10,13
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-22,-47,-25,-62,-52,-10,15
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-23,-36,-10,-54,-53,4,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-24,-50,-24,-49,-66,-7,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-25,-17,-7,-44,-40,0,10
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-26,-31,-11,-45,-39,6,9
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-27,-26,-12,-34,-40,6,9
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-28,-28,-14,-39,-44,-2,9
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-29,-24,-9,-37,-40,5,9
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-30,-28,-3,-38,-47,8,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-05-31,-48,-15,-55,-61,-7,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-01,-16,-3,-41,-37,6,9
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-02,-16,2,-39,-27,9,8
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-03,-17,1,-34,-33,6,9
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-04,-16,-2,-40,-31,2,9
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-05,-34,-13,-55,-32,-3,13
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-06,-14,7,-47,-29,2,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-07,-42,-19,-60,-57,-7,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-08,-5,3,-32,-27,12,7
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-09,-14,-4,-39,-27,12,7
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-10,-15,-1,-33,-27,7,7
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-11,-15,-6,-43,-31,8,7
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-12,-19,-4,-45,-27,6,9
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-13,-9,8,-49,-39,8,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-14,-26,-11,-54,-53,4,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-15,-8,-8,-38,-26,11,6
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-16,-9,1,-30,-22,15,6
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-17,-9,3,-26,-28,12,6
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-18,-25,-6,-47,-25,7,7
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-19,-15,-2,-45,-30,-11,9
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-20,-15,-4,-49,-41,6,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-21,-37,-24,-61,-51,-3,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-22,-13,-3,-41,-27,14,7
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-23,-12,1,-34,-23,16,6
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-24,-23,-6,-47,-33,11,8
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-25,-22,-7,-49,-23,13,7
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-26,-17,-1,-45,-26,14,6
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-27,-18,-7,-50,-44,10,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-28,-27,-13,-50,-49,-3,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-29,-29,-19,-57,-33,12,9
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-06-30,-29,-9,-52,-30,11,10
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-01,-20,0,-46,-30,13,9
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-02,-13,8,-37,-8,16,6
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-03,-9,17,-34,-12,16,6
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-04,-9,11,-39,-27,13,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-05,-21,0,-38,-43,1,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-06,-3,11,-31,-13,17,5
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-07,-17,6,-44,-21,15,7
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-08,-22,2,-48,-26,10,10
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-09,-12,5,-36,-14,17,6
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-10,-11,7,-33,-15,16,5
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-11,-7,17,-35,-19,15,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-12,-25,-3,-50,-48,6,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-13,-10,-1,-37,-16,18,6
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-14,-21,0,-43,-19,17,7
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-15,-18,4,-43,-25,12,8
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-16,-25,-9,-48,-21,14,8
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-17,-18,5,-44,-20,14,6
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-18,-28,-6,-34,-35,-23,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-19,-8,-3,-27,-35,-5,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-20,-2,10,-23,-14,5,5
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-21,-14,7,-31,-22,5,6
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-22,-15,2,-26,-31,6,6
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-23,-22,-5,-40,-23,1,6
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-24,-40,-15,-61,-34,-5,13
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-25,-23,-5,-49,-36,7,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-26,-22,-11,-39,-45,-2,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-27,-15,-3,-39,-25,2,7
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-28,-24,1,-44,-28,-2,9
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-29,-19,-4,-37,-30,3,8
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-30,-24,-9,-43,-31,1,8
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-07-31,-16,-3,-36,-27,-1,7
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-01,-7,12,-24,-22,11,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-02,-2,2,-20,-31,0,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-03,-4,7,-24,-17,23,4
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-04,-4,19,-21,-7,22,3
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-05,-8,15,-17,-12,21,4
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-06,-8,10,-27,-8,21,3
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-07,-7,17,-27,1,20,3
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-08,1,12,-27,-19,12,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-09,-5,5,-24,-36,-1,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-10,-3,11,-28,-9,23,3
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-11,-15,9,-35,-18,23,4
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-12,-17,7,-32,-18,23,5
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-13,-16,3,-33,-10,23,5
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-14,-12,11,-32,-12,22,5
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-15,-6,15,-36,-32,14,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-16,-13,4,-34,-42,-3,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-17,-6,4,-26,-20,25,3
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-18,-13,7,-21,-22,23,5
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-19,-20,-1,-34,-20,23,6
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-20,-18,-2,-38,-19,19,7
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-21,-14,12,-29,-17,22,5
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-22,-7,9,-26,-31,9,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-23,-6,5,-14,-48,-6,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-24,20,27,-5,-27,10,3
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-25,-34,-28,-23,-47,-55,
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-26,-9,6,-23,-13,24,4
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-27,-32,-18,-51,-36,8,11
UY,Uruguay,Tacuarembó Department,,,UY-TA,,2020-08-28,-5,7,-24,-20,20,4
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-02-15,6,21,0,,2,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-02-16,-5,6,-9,,4,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-02-17,4,12,-4,,10,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-02-18,2,16,-16,,8,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-02-19,9,5,4,,9,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-02-20,9,11,2,,8,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-02-21,16,13,-25,,11,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-02-22,60,35,-5,,11,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-02-23,73,18,-8,,14,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-02-24,-5,2,,,-23,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-02-25,-22,2,14,,-24,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-02-26,2,9,-7,,11,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-02-27,-6,8,5,,13,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-02-28,14,4,-5,,15,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-02-29,53,32,-7,,13,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-01,22,24,-7,,-1,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-02,24,29,-20,,21,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-03,11,38,-17,,24,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-04,15,21,-18,,29,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-05,9,25,-21,,31,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-06,24,15,-9,,30,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-07,25,38,-11,,8,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-08,31,26,-14,,4,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-09,22,15,-22,,33,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-10,2,18,-41,,24,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-11,5,11,-32,,34,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-12,4,17,-31,,32,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-13,16,21,-29,,30,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-14,-13,40,-42,,2,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-15,-32,20,-59,,-7,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-16,3,12,-35,,11,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-17,-26,7,-43,,1,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-18,-41,-10,-57,,-8,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-19,-39,-15,-55,,-10,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-20,-29,-4,-52,,-9,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-21,-47,-3,-55,,-14,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-22,-56,-21,-71,,-20,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-23,-34,-13,-61,-43,-13,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-24,-51,-30,-64,-49,-23,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-25,-49,-31,-57,-54,-21,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-26,-51,-25,-62,-50,-22,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-27,-48,-23,-62,-55,-23,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-28,-52,-14,-70,,-20,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-29,-60,-24,-75,,-20,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-30,-35,-16,-59,-54,-21,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-03-31,-46,-8,-64,-46,-24,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-01,-45,-9,-62,-51,-21,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-02,-38,1,-67,-39,-24,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-03,-26,9,-60,-37,-22,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-04,-37,20,-70,,-17,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-05,-55,-5,-78,,-17,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-06,,,-56,-51,-30,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-07,,,-72,-57,-32,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-08,,,-62,-51,-32,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-09,,,-64,-56,-40,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-10,,,-69,-68,-51,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-11,,,-70,,-29,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-12,,,-75,,-11,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-13,,,-57,,-17,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-14,,,-71,-49,-23,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-15,,,-59,-38,-18,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-16,,,-66,-47,-17,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-17,,,-65,-50,-15,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-18,,,-72,,-7,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-19,,,-74,,-10,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-20,,,-56,-37,-13,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-21,,,-62,-41,-14,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-22,,,-60,-39,-12,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-23,,,-59,-39,-14,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-24,,,-60,-36,-13,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-25,,,-65,,-10,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-26,,,-81,,-11,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-27,,,-70,-45,-16,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-28,,,-76,-51,-25,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-29,,,-62,-38,-10,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-04-30,,,-55,,-12,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-01,,,-72,-72,-57,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-02,,,-68,,-12,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-03,,,-75,,-12,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-04,,,-62,,-6,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-05,,,-71,-41,-10,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-06,,,-62,-36,-9,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-07,,,-61,,-10,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-08,,,-61,-27,-7,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-09,,,-66,,-2,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-10,,,-61,,7,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-11,,,-59,-28,-3,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-12,,,-63,,-5,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-13,,,-62,-25,-7,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-14,-28,,-63,-33,-7,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-15,-20,3,-64,,-3,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-16,,,-59,,-1,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-17,,,-58,,-2,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-18,,,-56,-33,-21,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-19,-16,,-51,,-1,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-20,,-4,-43,-35,0,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-21,-41,-14,-75,-40,-12,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-22,-41,,-78,-43,-9,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-23,-34,,-77,,-6,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-24,,,-68,,-1,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-25,,,-68,-28,0,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-26,-25,,-62,-31,3,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-27,,-4,-61,-25,7,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-28,-26,-6,-55,,3,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-29,-11,0,-55,,7,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-30,,,-58,,8,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-05-31,,,-72,,-1,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-06-01,,,-62,-23,9,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-06-02,,,-58,,7,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-06-03,,7,-54,,10,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-06-04,-5,,-60,,7,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-06-05,-12,-1,-70,,6,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-06-06,,,-64,,3,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-06-07,,,-63,,-1,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-06-08,,-2,-66,,10,
UY,Uruguay,Treinta y Tres Department,,,UY-TT,,2020-06-09,-11,,-62,,9,
