country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
CH,Switzerland,Ticino,,,CH-TI,,2020-08-14,-8,11,160,-10,-38,4
CH,Switzerland,Ticino,,,CH-TI,,2020-08-15,-32,-69,,15,-26,-1
CH,Switzerland,Ticino,,,CH-TI,,2020-08-16,3,0,104,16,8,-2
CH,Switzerland,Ticino,,,CH-TI,,2020-08-17,3,11,119,-9,-30,4
CH,Switzerland,Ticino,,,CH-TI,,2020-08-18,4,4,193,-6,-27,3
CH,Switzerland,Ticino,,,CH-TI,,2020-08-19,0,-2,196,-3,-26,2
CH,Switzerland,Ticino,,,CH-TI,,2020-08-20,1,-3,202,-2,-27,2
CH,Switzerland,Ticino,,,CH-TI,,2020-08-21,-1,0,213,1,-28,2
CH,Switzerland,Ticino,,,CH-TI,,2020-08-22,3,-1,,18,-3,-1
CH,Switzerland,Ticino,,,CH-TI,,2020-08-23,16,-3,152,23,7,-3
CH,Switzerland,Ticino,,,CH-TI,,2020-08-24,10,6,178,-2,-25,3
CH,Switzerland,Ticino,,,CH-TI,,2020-08-25,13,7,201,2,-24,2
CH,Switzerland,Ticino,,,CH-TI,,2020-08-26,9,1,201,1,-22,1
CH,Switzerland,Ticino,,,CH-TI,,2020-08-27,11,3,206,2,-24,1
CH,Switzerland,Ticino,,,CH-TI,,2020-08-28,-5,0,55,-10,-26,6
CH,Switzerland,Uri,,,CH-UR,,2020-02-15,1,8,,6,-2,
CH,Switzerland,Uri,,,CH-UR,,2020-02-16,-5,,,-10,,
CH,Switzerland,Uri,,,CH-UR,,2020-02-17,-1,-6,,-2,-4,
CH,Switzerland,Uri,,,CH-UR,,2020-02-18,0,2,,4,-5,
CH,Switzerland,Uri,,,CH-UR,,2020-02-19,13,-6,,0,-6,
CH,Switzerland,Uri,,,CH-UR,,2020-02-20,23,-4,,23,-17,
CH,Switzerland,Uri,,,CH-UR,,2020-02-21,-2,-20,,-4,-21,
CH,Switzerland,Uri,,,CH-UR,,2020-02-22,-5,-8,,35,-8,
CH,Switzerland,Uri,,,CH-UR,,2020-02-23,25,,,16,,
CH,Switzerland,Uri,,,CH-UR,,2020-02-24,45,6,,27,-26,
CH,Switzerland,Uri,,,CH-UR,,2020-02-25,12,4,,-1,-28,
CH,Switzerland,Uri,,,CH-UR,,2020-02-26,-18,4,,-22,-11,
CH,Switzerland,Uri,,,CH-UR,,2020-02-27,-14,-6,,-22,-10,
CH,Switzerland,Uri,,,CH-UR,,2020-02-28,-6,-3,,-19,-8,
CH,Switzerland,Uri,,,CH-UR,,2020-02-29,-14,-2,,-24,-8,
CH,Switzerland,Uri,,,CH-UR,,2020-03-01,0,,,-20,,
CH,Switzerland,Uri,,,CH-UR,,2020-03-02,-13,-7,,-22,1,
CH,Switzerland,Uri,,,CH-UR,,2020-03-03,-5,6,,-19,1,
CH,Switzerland,Uri,,,CH-UR,,2020-03-04,5,-4,,-14,0,
CH,Switzerland,Uri,,,CH-UR,,2020-03-05,-12,-4,,-27,1,
CH,Switzerland,Uri,,,CH-UR,,2020-03-06,-6,-5,,-25,2,
CH,Switzerland,Uri,,,CH-UR,,2020-03-07,-5,0,,-33,-2,
CH,Switzerland,Uri,,,CH-UR,,2020-03-08,15,,,-19,,
CH,Switzerland,Uri,,,CH-UR,,2020-03-09,-2,-6,,-32,2,
CH,Switzerland,Uri,,,CH-UR,,2020-03-10,-4,-2,,-26,1,
CH,Switzerland,Uri,,,CH-UR,,2020-03-11,0,6,,-13,2,
CH,Switzerland,Uri,,,CH-UR,,2020-03-12,6,4,,-16,4,
CH,Switzerland,Uri,,,CH-UR,,2020-03-13,-4,18,,-33,2,
CH,Switzerland,Uri,,,CH-UR,,2020-03-14,-21,15,,-48,-8,
CH,Switzerland,Uri,,,CH-UR,,2020-03-15,-41,,,-38,,
CH,Switzerland,Uri,,,CH-UR,,2020-03-16,-4,20,,-30,-10,
CH,Switzerland,Uri,,,CH-UR,,2020-03-17,-49,4,,-40,-18,
CH,Switzerland,Uri,,,CH-UR,,2020-03-18,-57,4,,-40,-20,
CH,Switzerland,Uri,,,CH-UR,,2020-03-19,-74,-50,,-51,-70,
CH,Switzerland,Uri,,,CH-UR,,2020-03-20,-58,-2,,-61,-45,
CH,Switzerland,Uri,,,CH-UR,,2020-03-21,-75,-20,,-69,-42,
CH,Switzerland,Uri,,,CH-UR,,2020-03-22,-91,,,-80,,
CH,Switzerland,Uri,,,CH-UR,,2020-03-23,-57,-24,,-58,-28,
CH,Switzerland,Uri,,,CH-UR,,2020-03-24,-60,-21,,-53,-33,
CH,Switzerland,Uri,,,CH-UR,,2020-03-25,-65,-24,,-58,-36,
CH,Switzerland,Uri,,,CH-UR,,2020-03-26,-63,-23,,-58,-33,
CH,Switzerland,Uri,,,CH-UR,,2020-03-27,-61,-18,,-59,-32,
CH,Switzerland,Uri,,,CH-UR,,2020-03-28,-73,-13,,-63,-44,
CH,Switzerland,Uri,,,CH-UR,,2020-03-29,-89,,,-78,,
CH,Switzerland,Uri,,,CH-UR,,2020-03-30,-62,-20,,-62,-31,
CH,Switzerland,Uri,,,CH-UR,,2020-03-31,-82,17,,-52,-32,
CH,Switzerland,Uri,,,CH-UR,,2020-04-01,-80,8,,-47,-33,
CH,Switzerland,Uri,,,CH-UR,,2020-04-02,-83,8,,-53,-33,
CH,Switzerland,Uri,,,CH-UR,,2020-04-03,-66,-2,,-58,-32,
CH,Switzerland,Uri,,,CH-UR,,2020-04-04,-77,0,,-59,-48,
CH,Switzerland,Uri,,,CH-UR,,2020-04-05,-74,,,-62,,
CH,Switzerland,Uri,,,CH-UR,,2020-04-06,,,,-53,-33,
CH,Switzerland,Uri,,,CH-UR,,2020-04-07,,,,-48,-36,
CH,Switzerland,Uri,,,CH-UR,,2020-04-08,,,,-49,-32,
CH,Switzerland,Uri,,,CH-UR,,2020-04-09,,,,-44,-34,
CH,Switzerland,Uri,,,CH-UR,,2020-04-10,,,,-55,-83,
CH,Switzerland,Uri,,,CH-UR,,2020-04-11,,,,-54,-48,
CH,Switzerland,Uri,,,CH-UR,,2020-04-12,,,,-63,,
CH,Switzerland,Uri,,,CH-UR,,2020-04-13,,,,-51,-86,
CH,Switzerland,Uri,,,CH-UR,,2020-04-14,,,,-58,-32,
CH,Switzerland,Uri,,,CH-UR,,2020-04-15,,,,-46,-29,
CH,Switzerland,Uri,,,CH-UR,,2020-04-16,,,,-51,-30,
CH,Switzerland,Uri,,,CH-UR,,2020-04-17,,,,-50,-29,
CH,Switzerland,Uri,,,CH-UR,,2020-04-18,,,,-56,-44,
CH,Switzerland,Uri,,,CH-UR,,2020-04-19,,,,-57,,
CH,Switzerland,Uri,,,CH-UR,,2020-04-20,,,,-52,-29,
CH,Switzerland,Uri,,,CH-UR,,2020-04-21,,,,-46,-28,
CH,Switzerland,Uri,,,CH-UR,,2020-04-22,,,,-42,-26,
CH,Switzerland,Uri,,,CH-UR,,2020-04-23,,,,-40,-26,
CH,Switzerland,Uri,,,CH-UR,,2020-04-24,,,,-49,-27,
CH,Switzerland,Uri,,,CH-UR,,2020-04-25,,,,-54,-34,
CH,Switzerland,Uri,,,CH-UR,,2020-04-26,,,,-61,,
CH,Switzerland,Uri,,,CH-UR,,2020-04-27,,,,-37,-26,
CH,Switzerland,Uri,,,CH-UR,,2020-04-28,,,,-44,-29,
CH,Switzerland,Uri,,,CH-UR,,2020-04-29,,,,-46,-29,
CH,Switzerland,Uri,,,CH-UR,,2020-04-30,,,,-51,-28,
CH,Switzerland,Uri,,,CH-UR,,2020-05-01,,,,-53,-29,
CH,Switzerland,Uri,,,CH-UR,,2020-05-02,,,,-69,-39,
CH,Switzerland,Uri,,,CH-UR,,2020-05-03,,,,-50,,
CH,Switzerland,Uri,,,CH-UR,,2020-05-04,,,,-37,-26,
CH,Switzerland,Uri,,,CH-UR,,2020-05-05,,,,-49,-27,
CH,Switzerland,Uri,,,CH-UR,,2020-05-06,,,,-39,-26,
CH,Switzerland,Uri,,,CH-UR,,2020-05-07,,,,-31,-25,
CH,Switzerland,Uri,,,CH-UR,,2020-05-08,,,,-38,-23,
CH,Switzerland,Uri,,,CH-UR,,2020-05-09,,,,-38,-32,
CH,Switzerland,Uri,,,CH-UR,,2020-05-10,,,,-47,,
CH,Switzerland,Uri,,,CH-UR,,2020-05-11,,,,-46,-15,
CH,Switzerland,Uri,,,CH-UR,,2020-05-12,,,,-40,-15,
CH,Switzerland,Uri,,,CH-UR,,2020-05-13,,,,-40,-15,
CH,Switzerland,Uri,,,CH-UR,,2020-05-14,,,,-44,-15,
CH,Switzerland,Uri,,,CH-UR,,2020-05-15,,,,-46,-14,
CH,Switzerland,Uri,,,CH-UR,,2020-05-16,,,,-52,-20,
CH,Switzerland,Uri,,,CH-UR,,2020-05-17,,,,-33,,
CH,Switzerland,Uri,,,CH-UR,,2020-05-18,,,,-27,-15,
CH,Switzerland,Uri,,,CH-UR,,2020-05-19,,,,-22,-16,
CH,Switzerland,Uri,,,CH-UR,,2020-05-20,,,,-3,-15,
CH,Switzerland,Uri,,,CH-UR,,2020-05-21,,,,41,-81,
CH,Switzerland,Uri,,,CH-UR,,2020-05-22,,,,-12,-47,
CH,Switzerland,Uri,,,CH-UR,,2020-05-23,,,,-44,-19,
CH,Switzerland,Uri,,,CH-UR,,2020-05-24,,,,-15,,
CH,Switzerland,Uri,,,CH-UR,,2020-05-25,,,,-15,-15,
CH,Switzerland,Uri,,,CH-UR,,2020-05-26,,,,-16,-11,
CH,Switzerland,Uri,,,CH-UR,,2020-05-27,,,,-13,-12,
CH,Switzerland,Uri,,,CH-UR,,2020-05-28,,,,-18,-7,
CH,Switzerland,Uri,,,CH-UR,,2020-05-29,,,,-16,-10,
CH,Switzerland,Uri,,,CH-UR,,2020-05-30,,,,-9,-14,
CH,Switzerland,Uri,,,CH-UR,,2020-05-31,,,,6,,
CH,Switzerland,Uri,,,CH-UR,,2020-06-01,,,,46,-76,
CH,Switzerland,Uri,,,CH-UR,,2020-06-02,,,,-13,-12,
CH,Switzerland,Uri,,,CH-UR,,2020-06-03,,,,-13,-12,
CH,Switzerland,Uri,,,CH-UR,,2020-06-04,,,,-33,-10,
CH,Switzerland,Uri,,,CH-UR,,2020-06-05,,,,-29,-8,
CH,Switzerland,Uri,,,CH-UR,,2020-06-06,,,,-36,-16,
CH,Switzerland,Uri,,,CH-UR,,2020-06-07,,,,-52,,
CH,Switzerland,Uri,,,CH-UR,,2020-06-08,,,,-28,-11,
CH,Switzerland,Uri,,,CH-UR,,2020-06-09,,,,-18,-12,
CH,Switzerland,Uri,,,CH-UR,,2020-06-10,,,,-16,-13,
CH,Switzerland,Uri,,,CH-UR,,2020-06-11,,,,-8,-73,
CH,Switzerland,Uri,,,CH-UR,,2020-06-12,,,,-7,-45,
CH,Switzerland,Uri,,,CH-UR,,2020-06-13,-27,,,-23,-17,
CH,Switzerland,Uri,,,CH-UR,,2020-06-14,,,,-33,,
CH,Switzerland,Uri,,,CH-UR,,2020-06-15,,,,-7,-13,
CH,Switzerland,Uri,,,CH-UR,,2020-06-16,,,,-7,-10,
CH,Switzerland,Uri,,,CH-UR,,2020-06-17,,,,-15,-11,
CH,Switzerland,Uri,,,CH-UR,,2020-06-18,,,,-13,-12,
CH,Switzerland,Uri,,,CH-UR,,2020-06-19,,,,-11,-10,
CH,Switzerland,Uri,,,CH-UR,,2020-06-20,,,,-2,-12,
CH,Switzerland,Uri,,,CH-UR,,2020-06-21,,,,5,,
CH,Switzerland,Uri,,,CH-UR,,2020-06-22,,,,-2,-14,
CH,Switzerland,Uri,,,CH-UR,,2020-06-23,,,,16,-14,
CH,Switzerland,Uri,,,CH-UR,,2020-06-24,,,,12,-11,
CH,Switzerland,Uri,,,CH-UR,,2020-06-25,,,,11,-8,
CH,Switzerland,Uri,,,CH-UR,,2020-06-26,,,,-1,-9,
CH,Switzerland,Uri,,,CH-UR,,2020-06-27,-17,,,-3,-17,
CH,Switzerland,Uri,,,CH-UR,,2020-06-28,,,,1,,
CH,Switzerland,Uri,,,CH-UR,,2020-06-29,,,,0,-15,
CH,Switzerland,Uri,,,CH-UR,,2020-06-30,,,,20,-16,
CH,Switzerland,Uri,,,CH-UR,,2020-07-01,,,,5,-13,
CH,Switzerland,Uri,,,CH-UR,,2020-07-02,,,,-4,-13,
CH,Switzerland,Uri,,,CH-UR,,2020-07-03,,,,-1,-14,
CH,Switzerland,Uri,,,CH-UR,,2020-07-04,-14,,,28,-17,
CH,Switzerland,Uri,,,CH-UR,,2020-07-05,,,,38,,
CH,Switzerland,Uri,,,CH-UR,,2020-07-06,,,,10,-23,
CH,Switzerland,Uri,,,CH-UR,,2020-07-07,,,,24,-21,
CH,Switzerland,Uri,,,CH-UR,,2020-07-08,,,,32,-19,
CH,Switzerland,Uri,,,CH-UR,,2020-07-09,,,,17,-20,
CH,Switzerland,Uri,,,CH-UR,,2020-07-10,,,,11,-21,
CH,Switzerland,Uri,,,CH-UR,,2020-07-11,-12,,,15,-15,
CH,Switzerland,Uri,,,CH-UR,,2020-07-12,,,,55,,
CH,Switzerland,Uri,,,CH-UR,,2020-07-13,,,,37,-23,
CH,Switzerland,Uri,,,CH-UR,,2020-07-14,,,,31,-25,
CH,Switzerland,Uri,,,CH-UR,,2020-07-15,,,,14,-22,
CH,Switzerland,Uri,,,CH-UR,,2020-07-16,,,,8,-23,
CH,Switzerland,Uri,,,CH-UR,,2020-07-17,-9,,,13,-21,
CH,Switzerland,Uri,,,CH-UR,,2020-07-18,-11,,,58,-18,
CH,Switzerland,Uri,,,CH-UR,,2020-07-19,,,,60,,
CH,Switzerland,Uri,,,CH-UR,,2020-07-20,,,,59,-27,
CH,Switzerland,Uri,,,CH-UR,,2020-07-21,,,,25,-27,
CH,Switzerland,Uri,,,CH-UR,,2020-07-22,,,,26,-25,
CH,Switzerland,Uri,,,CH-UR,,2020-07-23,,,,31,-25,
CH,Switzerland,Uri,,,CH-UR,,2020-07-24,,,,29,-23,
CH,Switzerland,Uri,,,CH-UR,,2020-07-25,-9,,,68,-14,
CH,Switzerland,Uri,,,CH-UR,,2020-07-26,,,,34,,
CH,Switzerland,Uri,,,CH-UR,,2020-07-27,,,,68,-34,
CH,Switzerland,Uri,,,CH-UR,,2020-07-28,,,,44,-35,
CH,Switzerland,Uri,,,CH-UR,,2020-07-29,,,,43,-34,
CH,Switzerland,Uri,,,CH-UR,,2020-07-30,,,,59,-34,
CH,Switzerland,Uri,,,CH-UR,,2020-07-31,,,,55,-37,
CH,Switzerland,Uri,,,CH-UR,,2020-08-01,,,,63,-36,
CH,Switzerland,Uri,,,CH-UR,,2020-08-02,,,,23,,
CH,Switzerland,Uri,,,CH-UR,,2020-08-03,,,,30,-34,
CH,Switzerland,Uri,,,CH-UR,,2020-08-04,,,,20,-32,
CH,Switzerland,Uri,,,CH-UR,,2020-08-05,,,,60,-35,
CH,Switzerland,Uri,,,CH-UR,,2020-08-06,,,,63,-34,
CH,Switzerland,Uri,,,CH-UR,,2020-08-07,,,,62,-33,
CH,Switzerland,Uri,,,CH-UR,,2020-08-08,-10,,,76,-16,
CH,Switzerland,Uri,,,CH-UR,,2020-08-09,,,,56,,
CH,Switzerland,Uri,,,CH-UR,,2020-08-10,,,,49,-26,
CH,Switzerland,Uri,,,CH-UR,,2020-08-11,,,,37,-28,
CH,Switzerland,Uri,,,CH-UR,,2020-08-12,,,,36,-26,
CH,Switzerland,Uri,,,CH-UR,,2020-08-13,,,,27,-25,
CH,Switzerland,Uri,,,CH-UR,,2020-08-14,,,,26,-25,
CH,Switzerland,Uri,,,CH-UR,,2020-08-15,-26,,,75,-33,
CH,Switzerland,Uri,,,CH-UR,,2020-08-16,,,,40,,
CH,Switzerland,Uri,,,CH-UR,,2020-08-17,,,,21,-18,
CH,Switzerland,Uri,,,CH-UR,,2020-08-18,,,,15,-19,
CH,Switzerland,Uri,,,CH-UR,,2020-08-19,,,,34,-17,
CH,Switzerland,Uri,,,CH-UR,,2020-08-20,,,,37,-16,
CH,Switzerland,Uri,,,CH-UR,,2020-08-21,-9,,,11,-17,
CH,Switzerland,Uri,,,CH-UR,,2020-08-22,-5,,,-3,-22,
CH,Switzerland,Uri,,,CH-UR,,2020-08-23,,,,3,,
CH,Switzerland,Uri,,,CH-UR,,2020-08-24,,,,5,-16,
CH,Switzerland,Uri,,,CH-UR,,2020-08-25,,,,12,-19,
CH,Switzerland,Uri,,,CH-UR,,2020-08-26,,,,14,-14,
CH,Switzerland,Uri,,,CH-UR,,2020-08-27,,,,32,-14,
CH,Switzerland,Uri,,,CH-UR,,2020-08-28,,,,21,-16,
CH,Switzerland,Valais,,,CH-VS,,2020-02-15,13,10,23,27,1,-1
CH,Switzerland,Valais,,,CH-VS,,2020-02-16,25,49,24,21,4,0
CH,Switzerland,Valais,,,CH-VS,,2020-02-17,10,10,48,13,3,1
CH,Switzerland,Valais,,,CH-VS,,2020-02-18,17,15,81,30,3,0
CH,Switzerland,Valais,,,CH-VS,,2020-02-19,11,14,7,8,2,1
CH,Switzerland,Valais,,,CH-VS,,2020-02-20,17,13,80,26,1,-1
CH,Switzerland,Valais,,,CH-VS,,2020-02-21,15,12,72,22,0,-1
CH,Switzerland,Valais,,,CH-VS,,2020-02-22,19,13,61,35,3,-2
CH,Switzerland,Valais,,,CH-VS,,2020-02-23,40,53,55,32,5,-2
CH,Switzerland,Valais,,,CH-VS,,2020-02-24,19,5,106,23,-13,0
CH,Switzerland,Valais,,,CH-VS,,2020-02-25,16,13,67,19,-13,2
CH,Switzerland,Valais,,,CH-VS,,2020-02-26,-6,5,-4,-8,-12,4
CH,Switzerland,Valais,,,CH-VS,,2020-02-27,-3,3,12,-4,-12,5
CH,Switzerland,Valais,,,CH-VS,,2020-02-28,4,10,42,7,-11,2
CH,Switzerland,Valais,,,CH-VS,,2020-02-29,-2,8,-14,-10,-3,2
CH,Switzerland,Valais,,,CH-VS,,2020-03-01,-1,8,1,-5,0,2
CH,Switzerland,Valais,,,CH-VS,,2020-03-02,-7,-1,-14,-14,-1,2
CH,Switzerland,Valais,,,CH-VS,,2020-03-03,0,5,15,0,0,1
CH,Switzerland,Valais,,,CH-VS,,2020-03-04,-1,3,7,0,-1,1
CH,Switzerland,Valais,,,CH-VS,,2020-03-05,-11,-1,-34,-16,-2,3
CH,Switzerland,Valais,,,CH-VS,,2020-03-06,0,4,-3,-4,0,1
CH,Switzerland,Valais,,,CH-VS,,2020-03-07,2,5,-1,-5,-1,2
CH,Switzerland,Valais,,,CH-VS,,2020-03-08,9,12,24,4,0,1
CH,Switzerland,Valais,,,CH-VS,,2020-03-09,-6,-4,-6,-12,1,2
CH,Switzerland,Valais,,,CH-VS,,2020-03-10,-10,0,-24,-11,0,3
CH,Switzerland,Valais,,,CH-VS,,2020-03-11,-3,5,12,1,0,1
CH,Switzerland,Valais,,,CH-VS,,2020-03-12,-5,8,5,-4,-1,2
CH,Switzerland,Valais,,,CH-VS,,2020-03-13,-7,27,-9,-10,-1,3
CH,Switzerland,Valais,,,CH-VS,,2020-03-14,-26,13,-36,-35,-10,9
CH,Switzerland,Valais,,,CH-VS,,2020-03-15,-38,-7,-12,-35,-20,7
CH,Switzerland,Valais,,,CH-VS,,2020-03-16,-24,16,-18,-36,-21,10
CH,Switzerland,Valais,,,CH-VS,,2020-03-17,-64,-10,-14,-43,-34,16
CH,Switzerland,Valais,,,CH-VS,,2020-03-18,-67,-13,-25,-48,-39,16
CH,Switzerland,Valais,,,CH-VS,,2020-03-19,-85,-79,-14,-62,-77,29
CH,Switzerland,Valais,,,CH-VS,,2020-03-20,-72,-2,-43,-61,-57,27
CH,Switzerland,Valais,,,CH-VS,,2020-03-21,-81,-37,-52,-68,-53,21
CH,Switzerland,Valais,,,CH-VS,,2020-03-22,-85,-60,-57,-71,-56,17
CH,Switzerland,Valais,,,CH-VS,,2020-03-23,-72,-30,-39,-60,-47,21
CH,Switzerland,Valais,,,CH-VS,,2020-03-24,-73,-30,-36,-59,-49,23
CH,Switzerland,Valais,,,CH-VS,,2020-03-25,-74,-29,-45,-61,-49,22
CH,Switzerland,Valais,,,CH-VS,,2020-03-26,-74,-28,-45,-62,-51,24
CH,Switzerland,Valais,,,CH-VS,,2020-03-27,-75,-28,-44,-63,-50,26
CH,Switzerland,Valais,,,CH-VS,,2020-03-28,-79,-34,-47,-68,-53,20
CH,Switzerland,Valais,,,CH-VS,,2020-03-29,-87,-67,-61,-75,-57,17
CH,Switzerland,Valais,,,CH-VS,,2020-03-30,-75,-33,-56,-65,-49,22
CH,Switzerland,Valais,,,CH-VS,,2020-03-31,-85,-14,-34,-53,-49,22
CH,Switzerland,Valais,,,CH-VS,,2020-04-01,-85,-17,-36,-54,-48,20
CH,Switzerland,Valais,,,CH-VS,,2020-04-02,-85,-14,-33,-55,-50,22
CH,Switzerland,Valais,,,CH-VS,,2020-04-03,-84,-8,-34,-57,-49,24
CH,Switzerland,Valais,,,CH-VS,,2020-04-04,-87,-16,-42,-63,-51,19
CH,Switzerland,Valais,,,CH-VS,,2020-04-05,-83,-52,-26,-60,-52,14
CH,Switzerland,Valais,,,CH-VS,,2020-04-06,-81,-17,-26,-53,-47,19
CH,Switzerland,Valais,,,CH-VS,,2020-04-07,-79,-8,-16,-49,-48,20
CH,Switzerland,Valais,,,CH-VS,,2020-04-08,-80,-7,-26,-51,-46,18
CH,Switzerland,Valais,,,CH-VS,,2020-04-09,-79,3,-23,-51,-48,19
CH,Switzerland,Valais,,,CH-VS,,2020-04-10,-83,-4,-17,-57,-67,27
CH,Switzerland,Valais,,,CH-VS,,2020-04-11,-85,-8,-35,-60,-52,18
CH,Switzerland,Valais,,,CH-VS,,2020-04-12,-84,-54,-34,-61,-51,14
CH,Switzerland,Valais,,,CH-VS,,2020-04-13,-86,-51,0,-59,-76,26
CH,Switzerland,Valais,,,CH-VS,,2020-04-14,-79,-21,-15,-46,-46,19
CH,Switzerland,Valais,,,CH-VS,,2020-04-15,-79,-24,-14,-46,-45,18
CH,Switzerland,Valais,,,CH-VS,,2020-04-16,-78,-24,-17,-48,-46,19
CH,Switzerland,Valais,,,CH-VS,,2020-04-17,-79,-21,-18,-50,-45,21
CH,Switzerland,Valais,,,CH-VS,,2020-04-18,-83,-24,-33,-58,-47,17
CH,Switzerland,Valais,,,CH-VS,,2020-04-19,-84,-50,-35,-60,-48,13
CH,Switzerland,Valais,,,CH-VS,,2020-04-20,-77,-32,-25,-51,-41,17
CH,Switzerland,Valais,,,CH-VS,,2020-04-21,-77,-22,-19,-47,-42,18
CH,Switzerland,Valais,,,CH-VS,,2020-04-22,-77,-25,-14,-44,-41,16
CH,Switzerland,Valais,,,CH-VS,,2020-04-23,-76,-21,-13,-46,-43,17
CH,Switzerland,Valais,,,CH-VS,,2020-04-24,-78,-15,-19,-47,-41,19
CH,Switzerland,Valais,,,CH-VS,,2020-04-25,-82,-20,-31,-56,-44,15
CH,Switzerland,Valais,,,CH-VS,,2020-04-26,-84,-57,-45,-60,-48,13
CH,Switzerland,Valais,,,CH-VS,,2020-04-27,-70,-19,-18,-40,-37,14
CH,Switzerland,Valais,,,CH-VS,,2020-04-28,-73,-15,-46,-45,-39,16
CH,Switzerland,Valais,,,CH-VS,,2020-04-29,-72,-17,-28,-41,-37,14
CH,Switzerland,Valais,,,CH-VS,,2020-04-30,-68,-15,-51,-52,-39,18
CH,Switzerland,Valais,,,CH-VS,,2020-05-01,-69,-14,-59,-55,-40,20
CH,Switzerland,Valais,,,CH-VS,,2020-05-02,-73,-15,-65,-64,-43,17
CH,Switzerland,Valais,,,CH-VS,,2020-05-03,-80,-52,-40,-57,-44,13
CH,Switzerland,Valais,,,CH-VS,,2020-05-04,-62,-22,3,-37,-34,12
CH,Switzerland,Valais,,,CH-VS,,2020-05-05,-64,-15,-35,-44,-34,15
CH,Switzerland,Valais,,,CH-VS,,2020-05-06,-63,-13,-15,-38,-32,12
CH,Switzerland,Valais,,,CH-VS,,2020-05-07,-57,-9,-5,-38,-33,12
CH,Switzerland,Valais,,,CH-VS,,2020-05-08,-59,-7,-8,-41,-32,13
CH,Switzerland,Valais,,,CH-VS,,2020-05-09,-61,-6,-17,-48,-34,10
CH,Switzerland,Valais,,,CH-VS,,2020-05-10,-72,-45,-32,-50,-35,9
CH,Switzerland,Valais,,,CH-VS,,2020-05-11,-39,-15,-38,-40,-25,10
CH,Switzerland,Valais,,,CH-VS,,2020-05-12,-38,-5,-25,-33,-25,10
CH,Switzerland,Valais,,,CH-VS,,2020-05-13,-41,-11,-39,-40,-27,11
CH,Switzerland,Valais,,,CH-VS,,2020-05-14,-38,-6,-23,-36,-25,9
CH,Switzerland,Valais,,,CH-VS,,2020-05-15,-39,-6,-36,-42,-25,11
CH,Switzerland,Valais,,,CH-VS,,2020-05-16,-42,-7,-34,-51,-24,9
CH,Switzerland,Valais,,,CH-VS,,2020-05-17,-52,-43,9,-41,-30,6
CH,Switzerland,Valais,,,CH-VS,,2020-05-18,-32,-12,2,-31,-25,7
CH,Switzerland,Valais,,,CH-VS,,2020-05-19,-29,1,19,-24,-24,7
CH,Switzerland,Valais,,,CH-VS,,2020-05-20,-22,8,4,-19,-25,3
CH,Switzerland,Valais,,,CH-VS,,2020-05-21,-54,-65,108,-21,-76,17
CH,Switzerland,Valais,,,CH-VS,,2020-05-22,-21,18,46,-26,-49,12
CH,Switzerland,Valais,,,CH-VS,,2020-05-23,-37,-6,-31,-47,-25,10
CH,Switzerland,Valais,,,CH-VS,,2020-05-24,-42,-34,13,-27,-26,3
CH,Switzerland,Valais,,,CH-VS,,2020-05-25,-25,-6,-10,-27,-23,6
CH,Switzerland,Valais,,,CH-VS,,2020-05-26,-24,-1,-1,-21,-21,6
CH,Switzerland,Valais,,,CH-VS,,2020-05-27,-25,-3,-6,-24,-22,5
CH,Switzerland,Valais,,,CH-VS,,2020-05-28,-26,1,-14,-26,-21,6
CH,Switzerland,Valais,,,CH-VS,,2020-05-29,-24,5,-3,-26,-19,5
CH,Switzerland,Valais,,,CH-VS,,2020-05-30,-27,6,-3,-31,-16,4
CH,Switzerland,Valais,,,CH-VS,,2020-05-31,-28,-19,55,-16,-21,2
CH,Switzerland,Valais,,,CH-VS,,2020-06-01,-19,-13,69,-17,-51,10
CH,Switzerland,Valais,,,CH-VS,,2020-06-02,-23,0,-2,-18,-18,4
CH,Switzerland,Valais,,,CH-VS,,2020-06-03,-27,-4,-20,-26,-20,5
CH,Switzerland,Valais,,,CH-VS,,2020-06-04,-28,-2,-54,-38,-21,8
CH,Switzerland,Valais,,,CH-VS,,2020-06-05,-25,-3,-35,-36,-18,6
CH,Switzerland,Valais,,,CH-VS,,2020-06-06,-28,-5,-38,-46,-16,5
CH,Switzerland,Valais,,,CH-VS,,2020-06-07,-53,-52,-58,-54,-26,8
CH,Switzerland,Valais,,,CH-VS,,2020-06-08,-26,-13,-30,-30,-19,5
CH,Switzerland,Valais,,,CH-VS,,2020-06-09,-20,-2,-28,-25,-19,5
CH,Switzerland,Valais,,,CH-VS,,2020-06-10,-18,-1,-28,-26,-19,3
CH,Switzerland,Valais,,,CH-VS,,2020-06-11,-57,-75,16,-43,-66,16
CH,Switzerland,Valais,,,CH-VS,,2020-06-12,-18,9,16,-26,-34,6
CH,Switzerland,Valais,,,CH-VS,,2020-06-13,-27,-7,-11,-38,-16,4
CH,Switzerland,Valais,,,CH-VS,,2020-06-14,-41,-38,-26,-40,-21,4
CH,Switzerland,Valais,,,CH-VS,,2020-06-15,-20,-7,-4,-22,-18,3
