country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-07-09,,,,,-10,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-07-10,,,,,4,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-07-11,,,,,0,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-07-12,,,,,-12,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-07-13,,,,,-6,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-07-14,,,,,-6,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-07-15,,,,,-6,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-07-16,,,,,0,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-07-17,,,,,8,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-07-18,,,,,2,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-07-19,,,,,-7,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-07-20,,,,,-4,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-07-21,,,,,-4,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-07-22,,,,,-6,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-07-23,,,,,-24,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-07-24,,,,,6,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-07-25,,,,,1,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-07-26,,,,,-9,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-07-27,,,,,-3,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-07-28,,,,,-6,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-07-29,,,,,-11,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-07-30,,,,,-36,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-07-31,,,,,-12,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-01,,,,,-21,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-02,,,,,-34,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-03,,,,,-24,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-04,,,,,-9,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-05,,,,,-7,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-06,,,,,-7,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-07,,,,,3,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-08,,,,,-6,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-09,,,,,-9,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-10,,,,,-4,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-11,,,,,-5,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-12,,,,,-6,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-13,,,,,-11,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-14,,,,,2,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-15,,,,,-6,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-16,,,,,-12,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-17,,,,,-2,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-18,,,,,0,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-19,,,,,-5,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-20,,,,,-23,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-21,,,,,1,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-22,,,,,-5,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-23,,,,,-11,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-24,,,,,-3,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-25,,,,,-1,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-26,,,,,-4,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-27,,,,,-7,
EG,Egypt,New Valley Governorate,,,EG-WAD,,2020-08-28,,,,,-4,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-02-15,25,,,,-2,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-02-16,5,,,,10,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-02-17,14,,,,12,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-02-18,28,,,,18,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-02-19,4,,,,7,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-02-20,16,,,,7,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-02-21,,,,,1,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-02-22,16,,,,3,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-02-23,2,,,,8,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-02-24,11,,,,11,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-02-25,21,,,,3,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-02-26,21,,,,14,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-02-27,19,,,,4,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-02-28,,,,,4,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-02-29,30,,,,-1,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-01,17,,,,9,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-02,9,,,,11,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-03,-2,,,,-8,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-04,0,,,,5,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-05,10,,,,7,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-06,,,,,-10,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-07,26,,,,-1,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-08,11,,,,6,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-09,-14,,,,-3,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-10,15,,,,13,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-11,5,,,,7,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-12,-41,,,,-34,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-13,-26,,,,-26,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-14,4,,,,-12,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-15,-3,,,,-2,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-16,-7,,,,-5,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-17,-28,,,,-7,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-18,-21,,,,-11,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-19,-32,,,,-9,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-20,-42,,,,-11,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-21,-26,,,,-15,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-22,-32,,,,-18,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-23,-34,,,,-16,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-24,-28,,,,-14,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-25,-47,,,,-25,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-26,-46,,,,-22,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-27,-57,,,,-32,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-28,-58,,,,-37,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-29,-41,,,,-19,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-30,-48,,,,-26,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-03-31,-49,,,,-22,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-01,-56,,,,-23,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-02,-54,,,,-25,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-03,-37,,,,-25,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-04,-21,,,,-35,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-05,-8,,,,-23,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-06,,,,,-28,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-07,,,,,-23,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-08,,,,,-20,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-09,,,,,-21,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-10,,,,,-20,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-11,,,,,-32,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-12,,,,,-18,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-13,,,,,-25,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-14,,,,,-17,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-15,,,,,-16,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-16,,,,,-18,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-17,,,,,-19,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-18,,,,,-30,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-19,,,,,-18,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-20,,,,,-40,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-21,,,,,-12,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-22,,,,,-20,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-23,,,,,-19,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-24,,,,,-8,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-25,,,,,-18,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-26,,,,,-19,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-27,,,,,-19,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-28,,,,,-14,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-29,,,,,-14,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-04-30,,,,,-16,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-01,,,,,-5,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-02,,,,,-14,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-03,,,,,-15,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-04,,,,,-15,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-05,,,,,-13,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-06,,,,,-18,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-07,,,,,-9,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-08,,,,,5,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-09,,,,,-6,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-10,,,,,-10,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-11,,,,,-9,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-12,,,,,-6,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-13,,,,,-9,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-14,,,,,-7,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-15,,,,,6,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-16,,,,,-2,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-17,,,,,-7,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-18,,,,,-7,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-19,,,,,-4,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-20,,,,,-9,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-21,,,,,-5,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-22,,,,,18,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-23,,,,,-6,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-24,,,,,-35,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-25,,,,,-32,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-26,,,,,-30,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-27,,,,,-30,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-28,,,,,-29,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-29,,,,,-6,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-30,,,,,-11,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-05-31,,,,,-9,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-01,,,,,-8,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-02,,,,,-3,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-03,,,,,-10,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-04,,,,,-6,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-05,,,,,0,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-06,,,,,-9,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-07,,,,,-9,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-08,,,,,-5,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-09,,,,,-2,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-10,,,,,-7,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-11,,,,,-4,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-12,,,,,-1,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-13,,,,,-4,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-14,,,,,-6,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-15,,,,,-6,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-16,,,,,-4,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-17,,,,,-7,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-18,,,,,-5,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-19,,,,,0,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-20,,,,,-5,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-21,,,,,-9,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-22,,,,,-9,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-23,,,,,-8,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-24,,,,,-5,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-25,,,,,-8,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-26,,,,,-1,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-27,,,,,-3,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-28,,,,,-8,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-29,,,,,-11,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-06-30,,,,,-5,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-01,,,,,-4,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-02,,,,,-14,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-03,,,,,-1,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-04,,,,,-4,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-05,,,,,-7,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-06,,,,,-2,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-07,,,,,1,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-08,,,,,-3,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-09,,,,,-3,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-10,,,,,0,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-11,,,,,0,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-12,,,,,-5,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-13,,,,,-5,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-14,,,,,1,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-15,,,,,-4,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-16,,,,,-1,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-17,,,,,-1,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-18,,,,,-5,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-19,,,,,-3,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-20,,,,,-3,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-21,,,,,-4,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-22,,,,,-7,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-23,,,,,-18,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-24,,,,,2,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-25,,,,,-4,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-26,,,,,-4,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-27,,,,,-2,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-28,,,,,0,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-29,,,,,-5,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-30,,,,,-22,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-07-31,,,,,-8,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-01,,,,,-23,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-02,,,,,-36,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-03,,,,,-31,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-04,,,,,-12,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-05,,,,,-10,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-06,,,,,-8,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-07,,,,,-3,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-08,,,,,-5,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-09,,,,,-8,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-10,,,,,-4,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-11,,,,,-1,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-12,,,,,-4,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-13,,,,,-5,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-14,,,,,-1,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-15,,,,,-4,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-16,,,,,-3,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-17,,,,,-5,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-18,,,,,0,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-19,,,,,-3,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-20,,,,,-16,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-21,,,,,-5,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-22,,,,,-8,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-23,,,,,-7,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-24,,,,,-6,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-25,,,,,-4,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-26,,,,,-3,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-27,,,,,-8,
EG,Egypt,North Sinai Governorate,,,EG-SIN,,2020-08-28,,,,,-5,
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-02-15,5,7,3,-10,3,0
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-02-16,1,3,-4,-13,10,-1
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-02-17,-2,2,-7,-17,13,-1
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-02-18,2,4,-9,-19,15,-1
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-02-19,-10,-8,-18,-32,7,1
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-02-20,-5,-3,-13,-20,10,0
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-02-21,10,4,7,-10,5,2
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-02-22,2,2,-2,-15,4,1
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-02-23,1,3,-9,-13,11,-1
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-02-24,-4,-1,-12,-23,13,-1
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-02-25,-2,0,-16,-21,4,3
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-02-26,4,1,-5,-10,10,-2
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-02-27,1,2,-12,-15,9,-1
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-02-28,23,12,27,0,7,0
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-02-29,5,4,-1,-4,4,1
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-01,6,4,-7,-12,10,-2
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-02,6,7,-5,-12,13,-1
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-03,11,8,2,-11,15,-2
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-04,6,6,4,-11,12,-2
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-05,4,4,0,-12,11,-2
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-06,17,11,26,-3,6,1
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-07,9,9,11,-7,6,0
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-08,6,7,1,-11,11,-2
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-09,3,5,-4,-13,14,-1
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-10,7,10,2,-13,16,-1
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-11,6,10,-3,-7,12,-4
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-12,-58,-47,-68,-70,-53,21
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-13,-52,-46,-59,-70,-42,16
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-14,-20,-8,-23,-39,-18,8
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-15,-8,6,-14,-22,-4,3
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-16,-7,9,-16,-31,0,3
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-17,-22,-4,-34,-39,-5,6
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-18,-17,-3,-25,-39,-10,7
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-19,-36,-11,-44,-51,-18,11
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-20,-42,-18,-44,-58,-20,13
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-21,-37,-14,-40,-49,-22,12
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-22,-42,-21,-43,-54,-30,14
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-23,-45,-23,-47,-58,-33,16
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-24,-43,-16,-47,-54,-34,17
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-25,-53,-29,-54,-64,-43,19
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-26,-57,-27,-59,-60,-45,22
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-27,-76,-58,-62,-78,-57,22
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-28,-72,-50,-60,-75,-60,24
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-29,-53,-26,-54,-65,-45,20
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-30,-59,-38,-61,-71,-46,21
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-03-31,-61,-38,-62,-71,-47,22
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-04-01,-58,-37,-55,-68,-48,21
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-04-02,-59,-32,-59,-70,-48,23
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-04-03,-72,-48,-59,-78,-53,21
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-04-04,-68,-38,-60,-70,-57,24
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-04-05,-48,-14,-52,-61,-45,21
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-04-06,-53,-21,-53,-64,-44,21
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-04-07,-61,-15,-49,-65,-43,20
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-04-08,-61,-21,-46,-66,-45,20
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-04-09,-62,-11,-49,-67,-43,21
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-04-10,-73,-38,-54,-73,-50,20
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-04-11,-68,-22,-51,-63,-49,21
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-04-12,-53,-7,-42,-55,-37,17
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-04-13,-58,-16,-44,-57,-36,18
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-04-14,-56,-15,-41,-58,-36,17
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-04-15,-56,-15,-40,-57,-36,17
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-04-16,-61,-3,-49,-54,-37,18
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-04-17,-72,-25,-50,-71,-44,18
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-04-18,-69,-10,-47,-62,-46,19
EG,Egypt,Port Said Governorate,,,EG-PTS,,2020-04-19,-57,3,-45,-62,-42,18
