country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-04-17,-53,,,-58,-42,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-04-18,-56,,,,-32,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-04-19,,,,,-31,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-04-20,-50,,,-68,-42,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-04-21,-50,,,-64,-42,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-04-22,-53,,,,-42,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-04-23,-49,,,,-42,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-04-24,-52,,,-59,-41,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-04-25,-53,,,,-31,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-04-26,,,,,-35,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-04-27,-36,,,-71,-36,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-04-28,-42,,,-62,-35,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-04-29,-43,,,,-37,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-04-30,-30,,,,-36,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-01,-91,-92,,-79,-79,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-02,-41,,,,-30,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-03,,,,,-30,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-04,,,,-63,-32,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-05,-39,,,-64,-32,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-06,-34,,,,-31,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-07,-30,,,,-32,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-08,-33,,,-61,-28,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-09,-31,,,,-14,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-10,,,,,-16,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-11,,,,-45,-22,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-12,-13,,,,-25,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-13,,,,,-21,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-14,-16,1,,,-22,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-15,-8,10,,-47,-19,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-16,-2,,,,-5,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-17,-25,,,,0,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-18,6,,,-38,-18,4
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-19,-9,11,,,-21,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-20,3,17,,,-22,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-21,2,12,,,-22,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-22,-4,5,,,-19,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-23,-1,,,,1,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-24,-17,,,,-3,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-25,0,,,-44,-19,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-26,-7,11,,,-19,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-27,-2,9,,,-18,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-28,-4,5,,,-19,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-29,10,51,,,-16,3
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-30,-44,-75,,,-26,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-05-31,-5,,,,3,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-01,12,,,-40,-15,3
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-02,-3,11,,,-15,2
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-03,1,8,,,-15,5
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-04,-4,5,,,-15,3
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-05,1,12,,,-15,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-06,3,,,,5,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-07,15,,,,11,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-08,5,,,,-15,2
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-09,0,16,,,-14,2
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-10,30,,,,-14,-2
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-11,-41,-85,,,-64,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-12,22,36,,,-27,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-13,26,,,,6,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-14,13,,,,13,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-15,10,,,,-17,2
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-16,1,18,,,-16,3
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-17,13,17,,,-16,2
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-18,1,4,,,-14,1
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-19,5,9,,,-15,2
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-20,8,,,,-2,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-21,-3,,,,7,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-22,-42,,,-51,-65,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-23,7,24,,,-17,0
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-24,11,12,,,-16,0
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-25,-3,8,,,-19,0
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-26,-2,-1,,,-17,1
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-27,0,,,,3,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-28,6,,,,14,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-29,-1,,,,-22,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-06-30,-3,5,,,-19,1
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-01,8,22,,,-18,0
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-02,-3,8,,,-17,0
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-03,1,16,,,-19,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-04,-1,,,,6,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-05,27,,,,17,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-06,-2,,,-43,-23,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-07,-1,22,,,-22,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-08,3,16,,,-21,0
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-09,-6,10,,,-23,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-10,-4,7,,,-23,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-11,-8,,,,-6,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-12,9,,,,6,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-13,-5,,,,-26,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-14,-10,5,,,-27,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-15,-1,16,,,-25,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-16,-10,7,,,-27,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-17,-13,4,,,-29,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-18,-9,,,,-5,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-19,-4,,,,2,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-20,-1,,,-46,-32,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-21,-14,7,,,-32,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-22,-7,5,,,-29,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-23,-13,6,,,-30,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-24,-15,-2,,-39,-30,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-25,-12,,,,-7,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-26,1,,,,3,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-27,-6,,,-42,-33,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-28,-12,3,,,-32,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-29,-4,8,,,-33,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-30,-15,3,,,-32,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-07-31,-12,2,,-41,-34,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-01,-10,,,,-9,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-02,3,,,,3,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-03,-4,,,-42,-38,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-04,-7,27,,,-40,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-05,-47,,,,-68,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-06,-5,16,,,-38,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-07,-3,8,,-49,-39,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-08,-6,,,,-11,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-09,5,,,,-5,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-10,0,,,-44,-38,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-11,-9,11,,,-37,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-12,5,19,,,-36,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-13,-4,13,,,-37,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-14,7,37,,,-35,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-15,-28,,,,-33,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-16,17,,,,4,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-17,5,,,-41,-32,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-18,-8,22,,,-29,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-19,8,17,,,-30,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-20,-2,10,,,-31,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-21,-5,10,,,-29,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-22,-8,,,,-5,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-23,7,,,,2,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-24,-1,,,-39,-27,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-25,-5,8,,,-26,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-26,6,15,,,-25,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-27,-3,7,,,-27,
HR,Croatia,Virovitica-Podravina County,,,HR-10,,2020-08-28,-1,7,,-44,-26,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-02-15,10,1,,-2,1,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-02-16,20,9,,-2,1,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-02-17,12,6,,6,2,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-02-18,8,-1,,3,3,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-02-19,7,3,,1,3,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-02-20,2,3,,1,2,1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-02-21,2,-2,,-1,1,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-02-22,7,7,,-2,4,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-02-23,31,20,,10,10,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-02-24,7,5,,10,3,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-02-25,5,8,,0,4,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-02-26,-8,-2,,-10,2,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-02-27,0,-3,,4,2,1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-02-28,-3,-5,,-1,1,1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-02-29,2,0,,5,3,1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-01,4,2,,12,1,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-02,10,8,,13,3,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-03,0,-1,,4,2,1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-04,-3,2,,7,2,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-05,1,4,,5,3,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-06,-1,0,,10,1,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-07,8,9,,16,10,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-08,22,11,,14,3,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-09,8,5,,10,3,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-10,9,6,,3,3,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-11,4,10,,13,3,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-12,3,14,,0,2,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-13,0,24,,0,1,1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-14,-4,20,,-7,-2,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-15,4,16,,-18,-3,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-16,-5,36,,-23,-22,7
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-17,-15,12,,-31,-24,8
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-18,-22,18,,-32,-28,9
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-19,-55,2,,-39,-35,10
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-20,-64,-13,,-47,-39,14
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-21,-73,-17,,-51,-35,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-22,-83,-41,,-70,-44,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-23,-70,-18,,-65,-50,17
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-24,-81,-40,,-73,-58,22
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-25,-81,-41,,-74,-59,23
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-26,-80,-40,,-73,-58,23
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-27,-78,-38,,-72,-57,24
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-28,-80,-41,,-60,-46,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-29,-81,-52,,-70,-48,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-30,-74,-36,,-70,-55,20
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-03-31,-74,-35,,-66,-55,19
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-01,-73,-30,,-68,-55,19
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-02,-72,-32,,-67,-54,19
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-03,-70,-26,,-63,-52,20
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-04,-72,-26,,-55,-39,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-05,-73,-33,,-60,-43,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-06,-65,-21,,-65,-52,17
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-07,-64,-18,,-56,-53,16
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-08,-64,-11,,-57,-52,16
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-09,-61,0,,-59,-53,16
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-10,-66,0,,-60,-58,21
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-11,-70,-13,,-55,-47,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-12,-82,-78,,-64,-39,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-13,-84,-75,,-72,-81,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-14,-71,-29,,-67,-53,19
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-15,-65,-17,,-54,-50,16
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-16,-61,-19,,-52,-49,15
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-17,-62,-14,,-56,-50,17
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-18,-65,-13,,-46,-34,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-19,-72,-34,,-64,-32,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-20,-56,-21,,-61,-48,14
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-21,-57,-13,,-56,-46,14
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-22,-59,-13,,-51,-46,14
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-23,-61,-19,,-60,-45,13
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-24,-60,-16,,-58,-45,15
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-25,-63,-11,,-37,-28,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-26,-70,-29,,-55,-34,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-27,-42,-2,,-54,-41,12
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-28,-49,-4,,-54,-42,10
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-29,-53,2,,-55,-41,13
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-04-30,-40,27,,-46,-41,9
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-01,-86,-88,,-77,-76,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-02,-53,-1,,-44,-34,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-03,-70,-67,,-58,-26,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-04,-36,4,,-52,-35,10
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-05,-43,-4,,-51,-36,10
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-06,-43,4,,-48,-36,11
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-07,-39,1,,-49,-35,10
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-08,-39,6,,-49,-33,10
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-09,-40,17,,-21,-13,4
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-10,-56,-61,,-50,-14,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-11,2,12,,-34,-25,6
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-12,-5,9,,-37,-28,8
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-13,-6,9,,-30,-24,6
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-14,-10,7,,-35,-27,6
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-15,-7,10,,-32,-25,6
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-16,-7,19,,-4,-3,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-17,-7,-53,,-30,1,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-18,3,17,,-27,-22,5
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-19,-3,7,,-28,-24,5
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-20,-11,0,,-35,-26,9
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-21,0,10,,-27,-23,6
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-22,-5,8,,-26,-21,5
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-23,-3,13,,-12,3,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-24,-7,-59,,-35,7,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-25,-1,11,,-24,-21,5
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-26,-5,0,,-29,-19,6
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-27,-5,10,,-23,-19,5
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-28,-7,0,,-24,-20,5
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-29,-3,27,,-22,-20,5
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-30,-36,-69,,-12,-20,5
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-05-31,-3,-20,,-20,10,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-01,6,20,,-13,-19,4
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-02,1,3,,-21,-17,3
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-03,-6,6,,-21,-18,5
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-04,-5,2,,-23,-18,3
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-05,-4,4,,-21,-19,4
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-06,0,6,,3,11,-1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-07,10,-8,,-15,17,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-08,-5,0,,-22,-20,4
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-09,2,6,,-21,-19,4
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-10,9,35,,-12,-19,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-11,-37,-69,,-48,-62,12
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-12,12,21,,-22,-26,4
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-13,15,11,,20,11,-3
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-14,17,,,0,21,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-15,6,9,,-4,-19,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-16,6,11,,-14,-18,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-17,3,10,,-12,-19,3
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-18,2,3,,-22,-18,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-19,2,7,,-12,-20,1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-20,3,10,,-1,8,-2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-21,5,-4,,-22,13,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-22,-39,-49,,-43,-63,13
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-23,11,17,,-12,-20,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-24,3,14,,-11,-20,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-25,-2,1,,-24,-20,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-26,-2,2,,-23,-20,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-27,-3,-1,,-9,8,-1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-28,0,6,,-21,17,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-29,-6,-1,,-18,-22,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-06-30,4,6,,-15,-19,1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-07-01,-4,8,,-13,-19,1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-07-02,-7,1,,-19,-20,1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-07-03,-3,3,,-13,-19,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-07-04,2,7,,9,10,-2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-07-05,20,,,0,23,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-07-06,1,8,,-11,-22,1
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-07-07,4,11,,-15,-23,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-07-08,-3,9,,-15,-21,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-07-09,-4,1,,-18,-23,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-07-10,-3,1,,-15,-24,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-07-11,-10,2,,-9,3,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-07-12,10,,,-15,15,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-07-13,-1,6,,-16,-25,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-07-14,-3,2,,-20,-27,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-07-15,-5,7,,-9,-26,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-07-16,-5,4,,-21,-26,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-07-17,-16,-7,,-26,-29,7
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-07-18,-6,1,,-2,1,0
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-07-19,-20,-16,,-33,1,
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-07-20,1,7,,-21,-30,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-07-21,-4,-4,,-21,-30,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-07-22,-8,4,,-17,-28,2
HR,Croatia,Vukovar-Srijem County,,,HR-16,,2020-07-23,-13,-2,,-17,-29,3
