country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-06,-51,-30,-64,-75,-54,25
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-07,-50,-29,-62,-74,-53,24
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-08,-49,-27,-63,-76,-54,25
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-09,-56,-38,-69,-78,-45,21
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-10,-58,-39,-78,-83,-38,
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-11,-49,-28,-62,-73,-51,23
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-12,-49,-31,-66,-74,-50,23
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-13,-53,-34,-63,-74,-52,24
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-14,-49,-31,-64,-71,-51,22
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-15,-49,-26,-61,-72,-50,24
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-16,-54,-34,-69,-75,-41,20
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-17,-55,-35,-77,-79,-35,
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-18,-43,-24,-59,-71,-47,22
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-19,-42,-25,-57,-70,-46,20
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-20,-36,-22,-53,-68,-45,20
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-21,-36,-19,-51,-69,-44,21
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-22,-36,-15,-54,-71,-43,21
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-23,-42,-24,-59,-72,-30,17
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-24,-49,-31,-69,-80,-28,
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-25,-28,-12,-47,-69,-40,19
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-26,-31,-20,-48,-70,-39,18
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-27,-34,-23,-55,-63,-40,19
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-28,-36,-24,-52,-68,-42,20
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-29,-30,-13,-57,-66,-39,19
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-30,-31,-17,-58,-66,-23,13
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-05-31,-34,-18,-66,-69,-17,12
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-01,-29,-18,-51,-68,-35,17
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-02,-29,-20,-49,-66,-35,16
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-03,-33,-23,-51,-60,-35,17
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-04,-30,-16,-49,-56,-35,18
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-05,-31,-19,-50,-57,-36,18
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-06,-34,-21,-56,-61,-20,14
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-07,-46,-31,-69,-69,-22,14
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-08,-24,-12,-43,-56,-30,15
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-09,-28,-13,-41,-54,-32,16
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-10,-26,-16,-41,-54,-34,16
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-11,-38,-27,-40,-58,-51,22
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-12,-25,-10,-42,-50,-35,17
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-13,-33,-12,-51,-60,-19,14
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-14,-41,-17,-60,-64,-12,12
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-15,-23,-5,-43,-46,-29,15
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-16,-22,-5,-40,-48,-30,15
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-17,-25,-8,-45,-48,-32,15
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-18,-30,-12,-48,-51,-32,16
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-19,-28,-9,-46,-50,-32,15
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-20,-33,-15,-51,-60,-18,13
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-21,-41,-19,-62,-63,-12,11
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-22,-27,-10,-46,-51,-30,15
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-23,-24,-7,-46,-50,-31,15
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-24,-22,-1,-46,-50,-31,15
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-25,-25,-8,-46,-51,-32,15
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-26,-30,-12,-52,-54,-34,16
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-27,-30,-9,-54,-55,-18,13
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-28,-40,-18,-63,-63,-16,12
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-29,-24,-4,-37,-49,-30,14
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-06-30,-13,12,-22,-43,-28,12
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-01,-15,12,-18,-43,-31,12
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-02,-20,2,-29,-43,-32,14
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-03,-18,3,-25,-48,-32,14
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-04,-20,6,-29,-44,-15,10
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-05,-27,-1,-51,-50,-19,6
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-06,-17,5,-21,-45,-31,14
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-07,-19,3,-23,-41,-31,13
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-08,-26,-5,-30,-48,-31,14
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-09,-24,-8,-27,-45,-31,14
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-10,-25,-7,-28,-51,-30,15
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-11,-27,-10,-25,-49,-19,12
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-12,-34,-13,-36,-56,-14,11
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-13,-22,-4,-33,-46,-30,13
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-14,-24,-7,-24,-52,-31,14
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-15,-19,4,-28,-47,-32,14
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-16,-22,-2,-24,-44,-32,15
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-17,-23,-1,-32,-49,-33,16
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-18,-28,-8,-38,-52,-21,14
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-19,-34,-11,-46,-62,-18,13
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-20,-24,-3,-37,-51,-33,16
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-21,-31,-14,-44,-55,-36,18
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-22,-32,-15,-46,-51,-36,18
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-23,-32,-16,-40,-52,-35,19
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-24,-29,-9,-45,-54,-35,17
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-25,-37,-15,-53,-64,-28,17
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-26,-35,-11,-56,-64,-23,14
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-27,-23,0,-34,-51,-33,16
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-28,-24,-2,-32,-48,-33,16
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-29,-25,-1,-38,-50,-36,15
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-30,-51,-31,-62,-68,-51,20
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-07-31,-38,-23,-51,-70,-44,11
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-01,-44,-28,-56,-66,-30,14
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-02,-43,-23,-51,-69,-27,14
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-03,-24,-9,-33,-51,-34,14
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-04,-26,-10,-33,-49,-34,14
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-05,-28,-12,-34,-53,-35,15
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-06,-28,-17,-32,-53,-36,15
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-07,-27,-16,-33,-57,-36,15
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-08,-41,-27,-46,-64,-28,15
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-09,-40,-20,-40,-70,-25,12
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-10,-21,-12,-38,-48,-33,13
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-11,-24,-17,-33,-55,-34,14
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-12,-24,-16,-34,-52,-35,14
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-13,-24,-13,-31,-55,-34,15
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-14,-25,-10,-30,-56,-35,16
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-15,-37,-20,-47,-59,-28,15
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-16,-37,-14,-44,-66,-25,12
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-17,-15,-3,-30,-48,-31,14
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-18,-17,-2,-25,-48,-31,13
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-19,-17,-8,-26,-47,-33,14
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-20,-16,-6,-26,-49,-33,14
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-21,-16,-6,-35,-51,-35,15
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-22,-32,-10,-49,-62,-28,14
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-23,-51,-33,-70,-76,-39,
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-24,-14,-10,-38,-53,-34,9
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-25,-11,-8,-29,-50,-33,11
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-26,-14,-7,-27,-49,-33,12
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-27,-11,-6,-25,-51,-34,13
DO,Dominican Republic,San Pedro de Macorís Province,,,DO-23,,2020-08-28,-11,-4,-26,-49,-35,13
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-02-15,-2,14,3,,0,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-02-16,-8,12,2,,-6,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-02-17,,3,-9,,-4,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-02-18,,2,-6,,4,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-02-19,,-7,-8,,2,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-02-20,,-2,-3,,1,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-02-21,,2,-1,,-9,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-02-22,-5,-3,-4,,2,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-02-23,-4,-11,1,,-2,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-02-24,,-6,-8,,3,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-02-25,,1,-8,,6,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-02-26,-8,0,2,,1,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-02-27,,-13,31,,-41,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-02-28,-1,5,-5,,-5,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-02-29,0,4,-6,,2,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-01,-14,-6,-23,,-7,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-02,-15,-2,-17,,1,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-03,,-9,-21,,2,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-04,,-1,-8,,3,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-05,,-7,-16,,2,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-06,1,0,-11,,-2,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-07,-6,-2,-10,,1,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-08,-27,-20,-39,,-15,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-09,-17,-7,-20,,-1,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-10,,-3,-17,,2,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-11,-11,-8,-8,,2,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-12,,-1,-12,,-4,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-13,,9,-7,,-18,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-14,-1,24,0,,-5,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-15,-11,21,6,,-5,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-16,,9,-2,,-17,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-17,,10,-23,,-18,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-18,-20,2,-29,,-26,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-19,-40,-27,-45,,-48,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-20,,-36,-59,,-60,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-21,-69,-46,-63,,-50,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-22,-68,-52,-66,,-45,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-23,,-41,-59,,-61,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-24,,-44,-60,,-65,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-25,,-57,-64,,-66,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-26,,-53,-63,,-67,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-27,,-59,-70,,-69,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-28,-77,-59,-71,,-59,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-29,,-60,-73,,-49,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-30,,-43,-61,,-65,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-03-31,,-54,-69,,-65,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-01,,-56,-62,,-66,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-02,,-56,-61,,-67,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-03,,-55,-66,,-67,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-04,-74,-56,-67,,-54,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-05,,-57,-69,,-41,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-06,,-48,-67,,-62,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-07,,-52,-62,,-62,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-08,,-58,-66,,-63,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-09,,-42,-62,,-63,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-10,,-68,-71,,-73,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-11,-78,-57,-68,,-56,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-12,,-58,-70,,-48,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-13,,-50,-61,,-60,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-14,,-53,-62,,-60,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-15,,-51,-61,,-60,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-16,,-50,-66,,-60,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-17,,-50,-64,,-59,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-18,-74,-57,-63,,-50,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-19,,-53,-72,,-42,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-20,,-49,-59,,-56,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-21,,-51,-64,,-61,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-22,,-50,-57,,-59,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-23,,-49,-55,,-59,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-24,,-48,-60,,-58,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-25,-68,-46,-59,,-47,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-26,,-47,-60,,-34,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-27,,-46,-57,,-55,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-28,,-45,-54,,-54,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-29,,-46,-55,,-55,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-04-30,-52,-46,-56,,-54,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-01,,-45,-55,,-57,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-02,-64,-44,-57,,-42,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-03,-57,-39,-57,,-33,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-04,,-46,-54,,-62,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-05,,-39,-50,,-53,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-06,,-36,-46,,-49,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-07,,-39,-46,,-50,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-08,-52,-34,-49,,-50,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-09,-53,-33,-47,,-32,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-10,-55,-29,-50,,-26,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-11,,-33,-42,,-46,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-12,,-33,-43,,-43,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-13,-50,-36,-49,,-47,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-14,-43,-32,-48,,-47,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-15,-43,-31,-47,,-46,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-16,-46,-33,-49,,-32,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-17,-50,-27,-48,,-22,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-18,-41,-33,-48,,-42,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-19,-36,-28,-49,,-41,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-20,,-24,-41,,-38,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-21,,-26,-42,,-43,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-22,-33,-22,-41,,-39,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-23,-41,-22,-44,,-23,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-24,-45,-17,-46,,-19,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-25,-27,-15,-38,,-35,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-26,,-18,-38,,-35,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-27,,-19,-45,,-36,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-28,-29,-19,-45,,-36,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-29,-27,-13,-40,,-36,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-30,-28,-6,-35,,-16,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-05-31,-26,8,-32,,0,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-01,,-11,-37,,-33,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-02,,-21,-39,,-34,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-03,-28,-21,-37,,-32,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-04,,-15,-35,,-31,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-05,-24,-11,-36,,-32,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-06,-33,-13,-40,,-10,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-07,-37,-14,-45,,-10,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-08,-21,-11,-44,,-27,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-09,-21,-16,-40,,-28,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-10,-21,-15,-32,,-28,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-11,-33,-26,-39,,-49,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-12,-22,-10,-38,,-32,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-13,-27,-9,-35,,-10,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-14,-29,-4,-38,,-4,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-15,-18,-6,-36,,-26,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-16,,-4,-32,,-26,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-17,,-16,-37,,-28,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-18,-21,-15,-45,,-31,
DO,Dominican Republic,Sánchez Ramírez Province,,,DO-24,,2020-06-19,-24,-9,-42,,-28,
