open_covid_region_code,country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-02,,,13.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-03,,,10.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-04,,,9.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-05,,,-4.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-06,,,6.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-07,,,1.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-08,,,9.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-09,,,-6.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-10,,,2.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-11,,,6.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-12,,,-3.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-13,,,-10.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-14,,,-5.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-15,,,-10.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-16,,,-1.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-17,,,-1.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-18,,,0.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-19,,,-9.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-20,,,-10.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-21,,,-9.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-22,,,-7.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-23,,,-12.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-24,,,-7.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-25,,,-4.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-26,,,-13.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-27,,,-6.0,,,
SN-SE,SN,Senegal,Sédhiou Region,,,SN-SE,,2020-08-28,,,-11.0,,,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-02-15,,,,,3.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-02-16,,,,,15.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-02-17,,,,,4.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-02-18,,,,,4.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-02-19,,,,,10.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-02-20,,,,,0.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-02-21,,,,,8.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-02-22,,,,,-3.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-02-23,,,,,2.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-02-24,,,,,9.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-02-25,,,,,4.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-02-26,,,,,4.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-02-27,,,,,6.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-02-28,,,,,10.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-02-29,,,,,4.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-01,,,,,0.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-02,,,,,10.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-03,,,,,2.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-04,,,,,4.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-05,,,,,2.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-06,,,,,4.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-07,,,,,-3.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-08,,,,,4.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-09,,,,,11.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-10,,,,,9.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-11,,,,,9.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-12,,,,,7.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-13,,,,,11.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-14,,,,,7.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-15,,,,,11.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-16,,,,,2.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-17,,,,,-1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-18,,,,,-1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-19,,,,,-1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-20,,,,,-1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-21,,,,,-8.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-22,,,,,7.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-23,,,,,-7.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-24,,,,,-10.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-25,,,,,-9.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-26,,,,,-14.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-27,,,,,-11.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-28,,,,,-8.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-29,,,,,2.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-30,,,,,-9.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-03-31,,,,,-7.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-01,,,,,-10.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-02,,,,,-10.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-03,,,,,-8.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-04,,,,,-14.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-05,,,,,9.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-06,,,,,-11.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-07,,,,,-9.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-08,,,,,-10.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-09,,,,,-11.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-10,,,,,-4.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-11,,,,,-10.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-12,,,,,-6.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-13,,,,,-19.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-14,,,,,-7.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-15,,,,,-14.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-16,,,,,-4.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-17,,,,,-6.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-18,,,,,-10.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-19,,,,,-14.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-20,,,,,-2.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-21,,,,,-5.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-22,,,,,-17.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-23,,,,,-9.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-24,,,,,-10.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-25,,,,,-12.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-26,,,,,-6.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-27,,,,,-15.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-28,,,,,-13.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-29,,,,,-17.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-04-30,,,,,-8.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-01,,,,,-20.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-02,,,,,-16.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-03,,,,,-8.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-04,,,,,-16.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-05,,,,,-12.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-06,,,,,-15.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-07,,,,,-7.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-08,,,,,-5.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-09,,,,,-8.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-10,,,,,6.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-11,,,,,-1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-12,,,,,-6.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-13,,,,,-7.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-14,,,,,-7.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-15,,,,,-9.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-16,,,,,-3.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-17,,,,,6.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-18,,,,,-3.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-19,,,,,-4.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-20,,,,,-5.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-21,,,,,-12.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-22,,,,,-5.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-23,,,,,-3.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-24,,,,,-10.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-25,,,,,-34.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-26,,,,,-13.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-27,,,,,-5.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-28,,,,,-3.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-29,,,,,-1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-30,,,,,2.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-05-31,,,,,6.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-01,,,,,-11.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-02,,,,,4.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-03,,,,,6.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-04,,,,,1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-05,,,,,7.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-06,,,,,6.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-07,,,,,18.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-08,,,,,6.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-09,,,,,5.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-10,,,,,5.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-11,,,,,8.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-12,,,,,1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-13,,,,,-4.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-14,,,,,5.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-15,,,,,1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-16,,,,,-8.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-17,,,,,-1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-18,,,,,-1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-19,,,,,-1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-20,,,,,-1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-21,,,,,8.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-22,,,,,2.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-23,,,,,0.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-24,,,,,0.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-25,,,,,0.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-26,,,,,1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-27,,,,,-5.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-28,,,,,0.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-29,,,,,2.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-06-30,,,,,-1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-01,,,,,-2.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-02,,,,,1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-03,,,,,-7.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-04,,,,,-1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-05,,,,,8.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-06,,,,,1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-07,,,,,-4.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-08,,,,,-1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-09,,,,,-1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-10,,,,,7.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-11,,,,,1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-12,,,,,12.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-13,,,,,-5.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-14,,,,,-3.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-15,,,,,2.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-16,,,,,-3.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-17,,,,,-2.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-18,,,,,-1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-19,,,,,10.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-20,,,,,-4.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-21,,,,,-3.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-22,,,,,-1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-23,,,,,3.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-24,,,,,2.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-25,,,,,1.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-26,,,,,15.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-27,,,,,-7.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-28,,,,,-8.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-29,,,,,-18.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-30,,,,,-27.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-07-31,,,,,-50.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-01,,,,,-46.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-02,,,,,-22.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-03,,,,,-26.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-04,,,,,-24.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-05,,,,,-17.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-06,,,,,-16.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-07,,,,,-15.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-08,,,,,-8.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-09,,,,,-8.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-10,,,,,-5.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-11,,,,,-4.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-12,,,,,-7.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-13,,,,,-4.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-14,,,,,-8.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-15,,,,,-17.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-16,,,,,-8.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-17,,,,,-7.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-18,,,,,-5.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-19,,,,,-10.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-20,,,,,-7.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-21,,,,,-7.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-22,,,,,-2.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-23,,,,,-5.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-24,,,,,-6.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-25,,,,,-8.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-26,,,,,-8.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-27,,,,,-7.0,
SN-TC,SN,Senegal,Tambacounda Region,,,SN-TC,,2020-08-28,,,,,-10.0,
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-02-15,2.0,2.0,,3.0,3.0,1.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-02-16,2.0,1.0,,5.0,3.0,0.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-02-17,-1.0,-1.0,,9.0,3.0,1.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-02-18,0.0,-2.0,,1.0,3.0,2.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-02-19,0.0,-4.0,,1.0,4.0,0.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-02-20,-2.0,-3.0,,0.0,1.0,2.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-02-21,-1.0,-4.0,,2.0,5.0,1.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-02-22,-6.0,-5.0,,-5.0,3.0,2.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-02-23,-1.0,-5.0,,1.0,1.0,2.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-02-24,-2.0,-3.0,,2.0,4.0,2.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-02-25,-8.0,-12.0,,-4.0,-1.0,3.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-02-26,-3.0,-7.0,,-4.0,3.0,2.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-02-27,-1.0,-4.0,,0.0,3.0,2.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-02-28,-1.0,-3.0,,6.0,3.0,2.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-02-29,-1.0,0.0,,4.0,7.0,1.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-01,0.0,-3.0,,10.0,5.0,1.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-02,3.0,-1.0,,9.0,8.0,2.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-03,1.0,-1.0,,-3.0,5.0,2.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-04,2.0,-3.0,,0.0,2.0,2.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-05,-3.0,-4.0,,-2.0,2.0,2.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-06,-5.0,-5.0,,-2.0,6.0,1.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-07,-1.0,0.0,,-4.0,6.0,1.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-08,7.0,-2.0,,-2.0,5.0,0.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-09,2.0,-3.0,,2.0,4.0,1.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-10,0.0,-2.0,,-3.0,5.0,0.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-11,2.0,-5.0,,-10.0,5.0,1.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-12,-1.0,-2.0,,-6.0,6.0,0.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-13,-5.0,-4.0,,-3.0,3.0,1.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-14,-6.0,2.0,,-9.0,6.0,0.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-15,-5.0,-4.0,,-12.0,6.0,1.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-16,-4.0,0.0,,-5.0,-12.0,6.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-17,-9.0,-2.0,,-2.0,-15.0,7.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-18,-13.0,-5.0,,-19.0,-15.0,7.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-19,-16.0,-6.0,,-28.0,-15.0,7.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-20,-20.0,-12.0,,-20.0,-14.0,10.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-21,-28.0,-15.0,,-49.0,-10.0,8.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-22,-29.0,-19.0,,-64.0,-3.0,8.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-23,-27.0,-14.0,,-47.0,-24.0,14.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-24,-36.0,-27.0,,-59.0,-27.0,15.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-25,-37.0,-24.0,,-60.0,-27.0,15.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-26,-40.0,-29.0,,-65.0,-32.0,16.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-27,-44.0,-24.0,,-74.0,-30.0,17.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-28,-49.0,-34.0,,-75.0,-22.0,16.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-29,-48.0,-38.0,,-78.0,-8.0,13.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-30,-35.0,-19.0,,-68.0,-30.0,18.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-03-31,-40.0,-30.0,,-73.0,-33.0,16.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-04-01,-39.0,-27.0,,-72.0,-31.0,15.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-04-02,-38.0,-27.0,,-73.0,-30.0,16.0
SN-TH,SN,Senegal,Thiès Region,,,SN-TH,,2020-04-03,-42.0,-28.0,,-69.0,-27.0,18.0
